#using seed 0.053489
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	500	145	0	12517471	8	100000000	1000	2	1000                              	200033935	0	300033935	0
0.5	500	133	0	12516176	8	100000000	1000	2	1000                              	173635013	0	273635013	0
0.5	500	161	0	12519528	8	100000000	1000	2	1000                              	181101795	0	281101795	0
0.5	500	28	0	12502938	8	100000000	1000	2	1000                              	149996378	0	249996378	0
0.5	500	127	0	12515271	8	100000000	1000	2	1000                              	192485996	0	292485996	0
0.5	500	139	0	12516903	8	100000000	1000	2	1000                              	180212391	0	280212391	0
0.5	500	145	0	12517677	8	100000000	1000	2	1000                              	170159809	0	270159809	0
0.5	500	120	0	12514426	8	100000000	1000	2	1000                              	178533506	0	278533506	0
0.5	500	131	0	12515775	8	100000000	1000	2	1000                              	181683378	0	281683378	0
0.5	500	167	0	12520222	8	100000000	1000	2	1000                              	187304019	0	287304019	0
0.5	500	159	0	12519406	8	100000000	1000	2	1000                              	209218862	0	309218862	0
0.5	500	60	0	12506977	8	100000000	1000	2	1000                              	166394534	0	266394534	0
0.5	500	121	0	12514652	8	100000000	1000	2	1000                              	179555458	0	279555458	0
0.5	500	104	0	12512373	8	100000000	1000	2	1000                              	169848997	0	269848997	0
0.5	500	110	0	12513023	8	100000000	1000	2	1000                              	182571817	0	282571817	0
0.5	500	135	0	12516334	8	100000000	1000	2	1000                              	170618192	0	270618192	0
0.5	500	64	0	12507547	8	100000000	1000	2	1000                              	174981661	0	274981661	0
0.5	500	158	0	12519171	8	100000000	1000	2	1000                              	195470237	0	295470237	0
0.5	500	110	0	12513156	8	100000000	1000	2	1000                              	180615224	0	280615224	0
0.5	500	146	0	12517708	8	100000000	1000	2	1000                              	192509025	0	292509025	0
0.5	500	136	0	12516282	8	100000000	1000	2	1000                              	186118057	0	286118057	0
0.5	500	140	0	12516891	8	100000000	1000	2	1000                              	190106284	0	290106284	0
0.5	500	146	0	12517795	8	100000000	1000	2	1000                              	195116560	0	295116560	0
0.5	500	101	0	12512129	8	100000000	1000	2	1000                              	182629334	0	282629334	0
0.5	500	95	0	12511250	8	100000000	1000	2	1000                              	187801591	0	287801591	0
0.5	500	131	0	12515954	8	100000000	1000	2	1000                              	194325084	0	294325084	0
0.5	500	134	0	12516257	8	100000000	1000	2	1000                              	194580210	0	294580210	0
0.5	500	120	0	12514333	8	100000000	1000	2	1000                              	187664923	0	287664923	0
0.5	500	36	0	12503938	8	100000000	1000	2	1000                              	149994128	0	249994128	0
0.5	500	158	0	12519179	8	100000000	1000	2	1000                              	195657458	0	295657458	0
0.5	500	126	0	12515264	8	100000000	1000	2	1000                              	170606698	0	270606698	0
0.5	500	124	0	12514893	8	100000000	1000	2	1000                              	179862172	0	279862172	0
0.5	500	186	0	12522718	8	100000000	1000	2	1000                              	193002880	0	293002880	0
0.5	500	46	0	12505188	8	100000000	1000	2	1000                              	149990441	0	249990441	0
0.5	500	179	0	12521785	8	100000000	1000	2	1000                              	182687043	0	282687043	0
0.5	500	111	0	12513282	8	100000000	1000	2	1000                              	176604457	0	276604457	0
0.5	500	43	0	12504906	8	100000000	1000	2	1000                              	149994440	0	249994440	0
0.5	500	181	0	12522141	8	100000000	1000	2	1000                              	195890150	0	295890150	0
0.5	500	157	0	12519238	8	100000000	1000	2	1000                              	191987904	0	291987904	0
0.5	500	132	0	12515966	8	100000000	1000	2	1000                              	177094493	0	277094493	0
0.5	500	206	0	12525283	8	100000000	1000	2	1000                              	182903525	0	282903525	0
0.5	500	159	0	12519370	8	100000000	1000	2	1000                              	189669012	0	289669012	0
0.5	500	122	0	12514709	8	100000000	1000	2	1000                              	170502994	0	270502994	0
0.5	500	157	0	12519184	8	100000000	1000	2	1000                              	186841164	0	286841164	0
0.5	500	223	0	12527320	8	100000000	1000	2	1000                              	186203654	0	286203654	0
0.5	500	115	0	12513817	8	100000000	1000	2	1000                              	182649490	0	282649490	0
0.5	500	137	0	12516501	8	100000000	1000	2	1000                              	189622679	0	289622679	0
0.5	500	129	0	12515494	8	100000000	1000	2	1000                              	182748412	0	282748412	0
0.5	500	146	0	12517712	8	100000000	1000	2	1000                              	167183536	0	267183536	0
0.5	500	114	0	12513694	8	100000000	1000	2	1000                              	180403907	0	280403907	0
0.5	500	109	0	12513193	8	100000000	1000	2	1000                              	186884453	0	286884453	0
0.5	510	127	0	12515594	8	100000000	1000	2	1020                              	177244422	0	277244422	0
0.5	510	117	0	12514299	8	100000000	1000	2	1020                              	178967840	0	278967840	0
0.5	510	157	0	12519409	8	100000000	1000	2	1020                              	172523127	0	272523127	0
0.5	510	101	0	12512338	8	100000000	1000	2	1020                              	173283047	0	273283047	0
0.5	510	123	0	12515028	8	100000000	1000	2	1020                              	191752088	0	291752088	0
0.5	510	48	0	12505563	8	100000000	1000	2	1020                              	149992146	0	249992146	0
0.5	510	148	0	12518410	8	100000000	1000	2	1020                              	194069058	0	294069058	0
0.5	510	116	0	12514048	8	100000000	1000	2	1020                              	189523630	0	289523630	0
0.5	510	138	0	12516980	8	100000000	1000	2	1020                              	191184439	0	291184439	0
0.5	510	36	0	12504080	8	100000000	1000	2	1020                              	149993181	0	249993181	0
0.5	510	155	0	12519398	8	100000000	1000	2	1020                              	192498091	0	292498091	0
0.5	510	81	0	12509811	8	100000000	1000	2	1020                              	192163011	0	292163011	0
0.5	510	108	0	12513118	8	100000000	1000	2	1020                              	178298241	0	278298241	0
0.5	510	113	0	12513961	8	100000000	1000	2	1020                              	183558462	0	283558462	0
0.5	510	160	0	12519708	8	100000000	1000	2	1020                              	182523042	0	282523042	0
0.5	510	155	0	12519196	8	100000000	1000	2	1020                              	190765195	0	290765195	0
0.5	510	144	0	12517902	8	100000000	1000	2	1020                              	186262869	0	286262869	0
0.5	510	112	0	12513726	8	100000000	1000	2	1020                              	169949528	0	269949528	0
0.5	510	137	0	12516965	8	100000000	1000	2	1020                              	183565737	0	283565737	0
0.5	510	118	0	12514523	8	100000000	1000	2	1020                              	183516226	0	283516226	0
0.5	510	121	0	12514813	8	100000000	1000	2	1020                              	195071623	0	295071623	0
0.5	510	162	0	12520034	8	100000000	1000	2	1020                              	179354188	0	279354188	0
0.5	510	98	0	12511903	8	100000000	1000	2	1020                              	170445595	0	270445595	0
0.5	510	162	0	12520155	8	100000000	1000	2	1020                              	179197062	0	279197062	0
0.5	510	158	0	12519580	8	100000000	1000	2	1020                              	197672071	0	297672071	0
0.5	510	149	0	12518443	8	100000000	1000	2	1020                              	183807393	0	283807393	0
0.5	510	167	0	12520731	8	100000000	1000	2	1020                              	189953785	0	289953785	0
0.5	510	117	0	12514355	8	100000000	1000	2	1020                              	202141063	0	302141063	0
0.5	510	192	0	12523993	8	100000000	1000	2	1020                              	203603177	0	303603177	0
0.5	510	125	0	12515280	8	100000000	1000	2	1020                              	180133110	0	280133110	0
0.5	510	139	0	12517179	8	100000000	1000	2	1020                              	196528721	0	296528721	0
0.5	510	140	0	12517253	8	100000000	1000	2	1020                              	197476140	0	297476140	0
0.5	510	105	0	12512818	8	100000000	1000	2	1020                              	171089547	0	271089547	0
0.5	510	123	0	12515187	8	100000000	1000	2	1020                              	179380080	0	279380080	0
0.5	510	185	0	12522985	8	100000000	1000	2	1020                              	200144858	0	300144858	0
0.5	510	30	0	12503316	8	100000000	1000	2	1020                              	149995349	0	249995349	0
0.5	510	143	0	12517536	8	100000000	1000	2	1020                              	187781604	0	287781604	0
0.5	510	152	0	12518729	8	100000000	1000	2	1020                              	172491461	0	272491461	0
0.5	510	134	0	12516433	8	100000000	1000	2	1020                              	170709183	0	270709183	0
0.5	510	153	0	12518886	8	100000000	1000	2	1020                              	180125324	0	280125324	0
0.5	510	144	0	12517580	8	100000000	1000	2	1020                              	178354156	0	278354156	0
0.5	510	123	0	12515199	8	100000000	1000	2	1020                              	176071155	0	276071155	0
0.5	510	145	0	12518027	8	100000000	1000	2	1020                              	183186909	0	283186909	0
0.5	510	121	0	12514762	8	100000000	1000	2	1020                              	180260976	0	280260976	0
0.5	510	133	0	12516390	8	100000000	1000	2	1020                              	185704069	0	285704069	0
0.5	510	168	0	12520842	8	100000000	1000	2	1020                              	181589107	0	281589107	0
0.5	510	152	0	12518683	8	100000000	1000	2	1020                              	189095209	0	289095209	0
0.5	510	149	0	12518372	8	100000000	1000	2	1020                              	191776778	0	291776778	0
0.5	510	136	0	12516678	8	100000000	1000	2	1020                              	172448780	0	272448780	0
0.5	510	139	0	12517040	8	100000000	1000	2	1020                              	194244139	0	294244139	0
0.5	510	157	0	12519431	8	100000000	1000	2	1020                              	184767764	0	284767764	0
0.5	510	135	0	12516745	8	100000000	1000	2	1020                              	182435289	0	282435289	0
0.5	510	169	0	12520968	8	100000000	1000	2	1020                              	198067227	0	298067227	0
0.5	510	139	0	12517180	8	100000000	1000	2	1020                              	171143058	0	271143058	0
0.5	510	156	0	12519386	8	100000000	1000	2	1020                              	191492031	0	291492031	0
0.5	510	145	0	12517988	8	100000000	1000	2	1020                              	196839492	0	296839492	0
0.5	510	107	0	12513140	8	100000000	1000	2	1020                              	166712323	0	266712323	0
0.5	510	163	0	12520167	8	100000000	1000	2	1020                              	195465440	0	295465440	0
0.5	510	119	0	12514625	8	100000000	1000	2	1020                              	177358568	0	277358568	0
0.5	510	145	0	12517800	8	100000000	1000	2	1020                              	180620146	0	280620146	0
