#using seed 0.093906
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	650	617	0	336898	32	10000000	1000	2	1300                              	30044094	0	40044094	0
0.5	650	577	0	335278	32	10000000	1000	2	1300                              	28960225	0	38960225	0
0.5	650	582	0	335530	32	10000000	1000	2	1300                              	29605227	0	39605227	0
0.5	650	762	0	342764	32	10000000	1000	2	1300                              	31288051	0	41288051	0
0.5	650	802	0	344456	32	10000000	1000	2	1300                              	32043326	0	42043326	0
0.5	650	627	0	337271	32	10000000	1000	2	1300                              	30112424	0	40112424	0
0.5	650	538	0	333701	32	10000000	1000	2	1300                              	28175880	0	38175880	0
0.5	650	652	0	338264	32	10000000	1000	2	1300                              	30730069	0	40730069	0
0.5	650	597	0	336253	32	10000000	1000	2	1300                              	28720616	0	38720616	0
0.5	650	601	0	336182	32	10000000	1000	2	1300                              	29768436	0	39768436	0
0.5	650	867	0	347010	32	10000000	1000	2	1300                              	31810414	0	41810414	0
0.5	650	669	0	339020	32	10000000	1000	2	1300                              	29282150	0	39282150	0
0.5	650	512	0	332689	32	10000000	1000	2	1300                              	28389068	0	38389068	0
0.5	650	611	0	336642	32	10000000	1000	2	1300                              	30075640	0	40075640	0
0.5	650	607	0	336428	32	10000000	1000	2	1300                              	28976606	0	38976606	0
0.5	650	654	0	338452	32	10000000	1000	2	1300                              	29820370	0	39820370	0
0.5	650	632	0	337462	32	10000000	1000	2	1300                              	30745794	0	40745794	0
0.5	650	556	0	334325	32	10000000	1000	2	1300                              	29227477	0	39227477	0
0.5	650	864	0	346987	32	10000000	1000	2	1300                              	30849289	0	40849289	0
0.5	650	623	0	337187	32	10000000	1000	2	1300                              	30800984	0	40800984	0
0.5	650	716	0	340947	32	10000000	1000	2	1300                              	30534451	0	40534451	0
0.5	650	728	0	341424	32	10000000	1000	2	1300                              	31612639	0	41612639	0
0.5	650	704	0	340444	32	10000000	1000	2	1300                              	30123623	0	40123623	0
0.5	650	667	0	338979	32	10000000	1000	2	1300                              	29089189	0	39089189	0
0.5	650	668	0	338958	32	10000000	1000	2	1300                              	28467157	0	38467157	0
0.5	650	679	0	339392	32	10000000	1000	2	1300                              	29910997	0	39910997	0
0.5	650	628	0	337320	32	10000000	1000	2	1300                              	30013531	0	40013531	0
0.5	650	641	0	337918	32	10000000	1000	2	1300                              	30332003	0	40332003	0
0.5	650	622	0	337118	32	10000000	1000	2	1300                              	28603227	0	38603227	0
0.5	650	669	0	338980	32	10000000	1000	2	1300                              	31127577	0	41127577	0
0.5	650	817	0	345086	32	10000000	1000	2	1300                              	29711353	0	39711353	0
0.5	650	684	0	339568	32	10000000	1000	2	1300                              	29099601	0	39099601	0
0.5	650	726	0	341296	32	10000000	1000	2	1300                              	31727588	0	41727588	0
0.5	650	588	0	335744	32	10000000	1000	2	1300                              	29782117	0	39782117	0
0.5	650	743	0	342052	32	10000000	1000	2	1300                              	29106192	0	39106192	0
0.5	650	663	0	338830	32	10000000	1000	2	1300                              	29431346	0	39431346	0
0.5	650	571	0	335012	32	10000000	1000	2	1300                              	28747548	0	38747548	0
0.5	650	633	0	337446	32	10000000	1000	2	1300                              	29319862	0	39319862	0
0.5	650	571	0	334999	32	10000000	1000	2	1300                              	30004728	0	40004728	0
0.5	650	591	0	335789	32	10000000	1000	2	1300                              	28366273	0	38366273	0
0.5	650	707	0	340602	32	10000000	1000	2	1300                              	30908536	0	40908536	0
0.5	650	705	0	340437	32	10000000	1000	2	1300                              	29831625	0	39831625	0
0.5	650	649	0	338230	32	10000000	1000	2	1300                              	29753966	0	39753966	0
0.5	650	636	0	337658	32	10000000	1000	2	1300                              	28736898	0	38736898	0
0.5	650	656	0	338523	32	10000000	1000	2	1300                              	31557984	0	41557984	0
0.5	650	846	0	346147	32	10000000	1000	2	1300                              	30003278	0	40003278	0
0.5	650	720	0	341035	32	10000000	1000	2	1300                              	28981380	0	38981380	0
0.5	650	731	0	341549	32	10000000	1000	2	1300                              	29638011	0	39638011	0
0.5	650	665	0	338765	32	10000000	1000	2	1300                              	30946648	0	40946648	0
0.5	650	748	0	342212	32	10000000	1000	2	1300                              	32381004	0	42381004	0
0.5	650	519	0	332851	32	10000000	1000	2	1300                              	28311661	0	38311661	0
0.5	650	588	0	335842	32	10000000	1000	2	1300                              	29426042	0	39426042	0
0.5	650	660	0	338721	32	10000000	1000	2	1300                              	30386769	0	40386769	0
0.5	650	673	0	339177	32	10000000	1000	2	1300                              	31855750	0	41855750	0
0.5	650	765	0	342891	32	10000000	1000	2	1300                              	30829290	0	40829290	0
0.5	650	644	0	338060	32	10000000	1000	2	1300                              	31170081	0	41170081	0
0.5	650	727	0	341397	32	10000000	1000	2	1300                              	29316991	0	39316991	0
0.5	650	756	0	342544	32	10000000	1000	2	1300                              	29837895	0	39837895	0
0.5	650	543	0	333977	32	10000000	1000	2	1300                              	28868302	0	38868302	0
0.5	650	637	0	337734	32	10000000	1000	2	1300                              	29673069	0	39673069	0
0.5	650	730	0	341564	32	10000000	1000	2	1300                              	29215446	0	39215446	0
0.5	650	722	0	341141	32	10000000	1000	2	1300                              	28754236	0	38754236	0
0.5	650	721	0	341152	32	10000000	1000	2	1300                              	29812463	0	39812463	0
0.5	650	834	0	345699	32	10000000	1000	2	1300                              	28157759	0	38157759	0
0.5	650	578	0	335352	32	10000000	1000	2	1300                              	27866775	0	37866775	0
0.5	650	712	0	340782	32	10000000	1000	2	1300                              	31093311	0	41093311	0
0.5	650	711	0	340714	32	10000000	1000	2	1300                              	29524771	0	39524771	0
0.5	650	771	0	343208	32	10000000	1000	2	1300                              	30176420	0	40176420	0
0.5	650	621	0	337093	32	10000000	1000	2	1300                              	31448301	0	41448301	0
0.5	650	669	0	339033	32	10000000	1000	2	1300                              	29591983	0	39591983	0
0.5	650	618	0	336989	32	10000000	1000	2	1300                              	29346247	0	39346247	0
0.5	650	493	0	331853	32	10000000	1000	2	1300                              	28998046	0	38998046	0
0.5	650	676	0	339262	32	10000000	1000	2	1300                              	27227614	0	37227614	0
0.5	650	658	0	338669	32	10000000	1000	2	1300                              	29310045	0	39310045	0
0.5	650	725	0	341343	32	10000000	1000	2	1300                              	28342717	0	38342717	0
0.5	650	687	0	339725	32	10000000	1000	2	1300                              	28505033	0	38505033	0
0.5	650	859	0	346770	32	10000000	1000	2	1300                              	30649890	0	40649890	0
0.5	650	873	0	347216	32	10000000	1000	2	1300                              	31417871	0	41417871	0
0.5	650	673	0	339222	32	10000000	1000	2	1300                              	29213888	0	39213888	0
0.5	650	885	0	347768	32	10000000	1000	2	1300                              	31940073	0	41940073	0
0.5	650	608	0	336485	32	10000000	1000	2	1300                              	29991633	0	39991633	0
0.5	650	766	0	342908	32	10000000	1000	2	1300                              	30235608	0	40235608	0
0.5	650	499	0	332105	32	10000000	1000	2	1300                              	28906088	0	38906088	0
0.5	650	646	0	338133	32	10000000	1000	2	1300                              	28767689	0	38767689	0
0.5	650	816	0	344940	32	10000000	1000	2	1300                              	29883799	0	39883799	0
0.5	650	580	0	335470	32	10000000	1000	2	1300                              	30772016	0	40772016	0
0.5	650	571	0	334934	32	10000000	1000	2	1300                              	29516783	0	39516783	0
0.5	650	603	0	336308	32	10000000	1000	2	1300                              	28550530	0	38550530	0
0.5	660	691	0	340397	32	10000000	1000	2	1320                              	29978549	0	39978549	0
0.5	660	698	0	340574	32	10000000	1000	2	1320                              	30860513	0	40860513	0
0.5	660	619	0	337326	32	10000000	1000	2	1320                              	29345108	0	39345108	0
0.5	660	795	0	344519	32	10000000	1000	2	1320                              	29385197	0	39385197	0
0.5	660	603	0	336776	32	10000000	1000	2	1320                              	29051569	0	39051569	0
0.5	660	600	0	336562	32	10000000	1000	2	1320                              	28649568	0	38649568	0
0.5	660	692	0	340432	32	10000000	1000	2	1320                              	30473271	0	40473271	0
0.5	660	868	0	347637	32	10000000	1000	2	1320                              	30405116	0	40405116	0
0.5	660	566	0	335200	32	10000000	1000	2	1320                              	28586094	0	38586094	0
0.5	660	492	0	332172	32	10000000	1000	2	1320                              	28880096	0	38880096	0
0.5	660	655	0	338817	32	10000000	1000	2	1320                              	28180574	0	38180574	0
0.5	660	621	0	337492	32	10000000	1000	2	1320                              	30132080	0	40132080	0
0.5	660	597	0	336450	32	10000000	1000	2	1320                              	30978159	0	40978159	0
0.5	660	642	0	338328	32	10000000	1000	2	1320                              	30519736	0	40519736	0
0.5	660	585	0	335905	32	10000000	1000	2	1320                              	28278247	0	38278247	0
0.5	660	671	0	339436	32	10000000	1000	2	1320                              	31093626	0	41093626	0
0.5	660	669	0	339417	32	10000000	1000	2	1320                              	30048224	0	40048224	0
0.5	660	554	0	334661	32	10000000	1000	2	1320                              	29159631	0	39159631	0
0.5	660	598	0	336421	32	10000000	1000	2	1320                              	29028728	0	39028728	0
0.5	660	687	0	340046	32	10000000	1000	2	1320                              	30426712	0	40426712	0
0.5	660	603	0	336671	32	10000000	1000	2	1320                              	28953210	0	38953210	0
0.5	660	724	0	341643	32	10000000	1000	2	1320                              	29963351	0	39963351	0
0.5	660	645	0	338425	32	10000000	1000	2	1320                              	29744199	0	39744199	0
0.5	660	588	0	336087	32	10000000	1000	2	1320                              	28944086	0	38944086	0
0.5	660	639	0	338102	32	10000000	1000	2	1320                              	28737677	0	38737677	0
0.5	660	602	0	336586	32	10000000	1000	2	1320                              	29887678	0	39887678	0
0.5	660	780	0	344024	32	10000000	1000	2	1320                              	30398031	0	40398031	0
0.5	660	574	0	335530	32	10000000	1000	2	1320                              	29245142	0	39245142	0
0.5	660	841	0	346543	32	10000000	1000	2	1320                              	33950321	0	43950321	0
0.5	660	652	0	338719	32	10000000	1000	2	1320                              	31937547	0	41937547	0
0.5	660	682	0	339925	32	10000000	1000	2	1320                              	31116813	0	41116813	0
0.5	660	756	0	342925	32	10000000	1000	2	1320                              	29455222	0	39455222	0
0.5	660	830	0	346018	32	10000000	1000	2	1320                              	30073206	0	40073206	0
0.5	660	673	0	339613	32	10000000	1000	2	1320                              	28914940	0	38914940	0
0.5	660	679	0	339833	32	10000000	1000	2	1320                              	28204781	0	38204781	0
0.5	660	684	0	340127	32	10000000	1000	2	1320                              	29832259	0	39832259	0
0.5	660	808	0	345308	32	10000000	1000	2	1320                              	30797412	0	40797412	0
