#using seed 0.081852
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	510	1633	0	1588059	64	100000000	1000	2	1020                              	349049246	0	449049246	0
0.5	510	2522	0	1602177	64	100000000	1000	2	1020                              	374439747	0	474439747	0
0.5	510	1853	0	1591496	64	100000000	1000	2	1020                              	360771087	0	460771087	0
0.5	510	2053	0	1594659	64	100000000	1000	2	1020                              	369216259	0	469216259	0
0.5	510	1944	0	1592990	64	100000000	1000	2	1020                              	350500365	0	450500365	0
0.5	510	2027	0	1594321	64	100000000	1000	2	1020                              	355387322	0	455387322	0
0.5	510	1967	0	1593343	64	100000000	1000	2	1020                              	355204676	0	455204676	0
0.5	510	2044	0	1594578	64	100000000	1000	2	1020                              	364904418	0	464904418	0
0.5	510	2031	0	1594308	64	100000000	1000	2	1020                              	378226586	0	478226586	0
0.5	510	1678	0	1588658	64	100000000	1000	2	1020                              	342292709	0	442292709	0
0.5	510	1866	0	1591758	64	100000000	1000	2	1020                              	360942213	0	460942213	0
0.5	510	1811	0	1590841	64	100000000	1000	2	1020                              	361305611	0	461305611	0
0.5	510	1891	0	1592145	64	100000000	1000	2	1020                              	362598475	0	462598475	0
0.5	510	1864	0	1591723	64	100000000	1000	2	1020                              	351184990	0	451184990	0
0.5	510	2020	0	1594197	64	100000000	1000	2	1020                              	356782803	0	456782803	0
0.5	510	2173	0	1596596	64	100000000	1000	2	1020                              	354589361	0	454589361	0
0.5	510	2310	0	1598754	64	100000000	1000	2	1020                              	373501642	0	473501642	0
0.5	510	2178	0	1596701	64	100000000	1000	2	1020                              	341798952	0	441798952	0
0.5	510	2429	0	1600709	64	100000000	1000	2	1020                              	358472658	0	458472658	0
0.5	510	1972	0	1593461	64	100000000	1000	2	1020                              	352823050	0	452823050	0
0.5	510	1715	0	1589350	64	100000000	1000	2	1020                              	358925071	0	458925071	0
0.5	510	1932	0	1592761	64	100000000	1000	2	1020                              	348637468	0	448637468	0
0.5	510	2004	0	1593895	64	100000000	1000	2	1020                              	357955329	0	457955329	0
0.5	510	1717	0	1589377	64	100000000	1000	2	1020                              	353412817	0	453412817	0
0.5	510	1688	0	1588829	64	100000000	1000	2	1020                              	350427126	0	450427126	0
0.5	510	2099	0	1595443	64	100000000	1000	2	1020                              	365414590	0	465414590	0
0.5	510	2116	0	1595677	64	100000000	1000	2	1020                              	360974779	0	460974779	0
0.5	510	1831	0	1591129	64	100000000	1000	2	1020                              	366355177	0	466355177	0
0.5	510	1788	0	1590440	64	100000000	1000	2	1020                              	351408947	0	451408947	0
0.5	510	1768	0	1590194	64	100000000	1000	2	1020                              	355287105	0	455287105	0
0.5	510	1962	0	1593249	64	100000000	1000	2	1020                              	353454819	0	453454819	0
0.5	510	1825	0	1591104	64	100000000	1000	2	1020                              	361855776	0	461855776	0
0.5	510	1905	0	1592351	64	100000000	1000	2	1020                              	359561321	0	459561321	0
0.5	510	1826	0	1591061	64	100000000	1000	2	1020                              	373318320	0	473318320	0
0.5	510	1716	0	1589314	64	100000000	1000	2	1020                              	357883952	0	457883952	0
0.5	510	1942	0	1592928	64	100000000	1000	2	1020                              	344899217	0	444899217	0
0.5	510	1973	0	1593422	64	100000000	1000	2	1020                              	357592566	0	457592566	0
0.5	510	1747	0	1589797	64	100000000	1000	2	1020                              	357403829	0	457403829	0
0.5	510	1777	0	1590295	64	100000000	1000	2	1020                              	356868987	0	456868987	0
0.5	510	1503	0	1585917	64	100000000	1000	2	1020                              	352343445	0	452343445	0
0.5	510	1617	0	1587690	64	100000000	1000	2	1020                              	357154810	0	457154810	0
0.5	510	1966	0	1593342	64	100000000	1000	2	1020                              	367053892	0	467053892	0
0.5	510	1989	0	1593688	64	100000000	1000	2	1020                              	354110793	0	454110793	0
0.5	510	1549	0	1586689	64	100000000	1000	2	1020                              	355519434	0	455519434	0
0.5	510	1800	0	1590663	64	100000000	1000	2	1020                              	353777236	0	453777236	0
0.5	510	2227	0	1597448	64	100000000	1000	2	1020                              	346930380	0	446930380	0
0.5	520	1849	0	1592048	64	100000000	1000	2	1040                              	359630375	0	459630375	0
0.5	520	1741	0	1590228	64	100000000	1000	2	1040                              	362343148	0	462343148	0
0.5	520	2404	0	1601047	64	100000000	1000	2	1040                              	369733041	0	469733041	0
0.5	520	2101	0	1596114	64	100000000	1000	2	1040                              	363353140	0	463353140	0
0.5	520	2037	0	1595070	64	100000000	1000	2	1040                              	369059515	0	469059515	0
0.5	520	1716	0	1589855	64	100000000	1000	2	1040                              	345928427	0	445928427	0
0.5	520	2055	0	1595336	64	100000000	1000	2	1040                              	362873437	0	462873437	0
0.5	520	2037	0	1595086	64	100000000	1000	2	1040                              	346007074	0	446007074	0
0.5	520	2136	0	1596625	64	100000000	1000	2	1040                              	358285862	0	458285862	0
0.5	520	1873	0	1592391	64	100000000	1000	2	1040                              	357252222	0	457252222	0
0.5	520	1634	0	1588548	64	100000000	1000	2	1040                              	342907891	0	442907891	0
0.5	520	2507	0	1602669	64	100000000	1000	2	1040                              	367529963	0	467529963	0
0.5	520	1937	0	1593432	64	100000000	1000	2	1040                              	370032327	0	470032327	0
0.5	520	1767	0	1590667	64	100000000	1000	2	1040                              	351690345	0	451690345	0
0.5	520	1692	0	1589499	64	100000000	1000	2	1040                              	362086556	0	462086556	0
0.5	520	1587	0	1587770	64	100000000	1000	2	1040                              	355412012	0	455412012	0
0.5	520	1769	0	1590723	64	100000000	1000	2	1040                              	361198550	0	461198550	0
0.5	520	1821	0	1591567	64	100000000	1000	2	1040                              	374592598	0	474592598	0
0.5	520	1590	0	1587840	64	100000000	1000	2	1040                              	362813270	0	462813270	0
0.5	520	1885	0	1592591	64	100000000	1000	2	1040                              	352033893	0	452033893	0
0.5	520	1774	0	1590844	64	100000000	1000	2	1040                              	356435968	0	456435968	0
0.5	520	1990	0	1594254	64	100000000	1000	2	1040                              	370600615	0	470600615	0
0.5	520	1757	0	1590556	64	100000000	1000	2	1040                              	362559977	0	462559977	0
0.5	520	1860	0	1592184	64	100000000	1000	2	1040                              	371996626	0	471996626	0
0.5	520	1779	0	1590931	64	100000000	1000	2	1040                              	342728388	0	442728388	0
0.5	520	1696	0	1589553	64	100000000	1000	2	1040                              	342654330	0	442654330	0
0.5	520	1778	0	1590817	64	100000000	1000	2	1040                              	359645069	0	459645069	0
0.5	520	1578	0	1587615	64	100000000	1000	2	1040                              	353099301	0	453099301	0
0.5	520	1953	0	1593716	64	100000000	1000	2	1040                              	362370628	0	462370628	0
0.5	520	1732	0	1590075	64	100000000	1000	2	1040                              	352388036	0	452388036	0
0.5	520	1862	0	1592224	64	100000000	1000	2	1040                              	356945077	0	456945077	0
0.5	520	1825	0	1591603	64	100000000	1000	2	1040                              	342127337	0	442127337	0
0.5	520	2017	0	1594719	64	100000000	1000	2	1040                              	337265763	0	437265763	0
0.5	520	2174	0	1597303	64	100000000	1000	2	1040                              	355453724	0	455453724	0
0.5	520	2172	0	1597297	64	100000000	1000	2	1040                              	363593857	0	463593857	0
0.5	520	1678	0	1589246	64	100000000	1000	2	1040                              	343045765	0	443045765	0
0.5	520	2134	0	1596606	64	100000000	1000	2	1040                              	354951418	0	454951418	0
0.5	520	1935	0	1593414	64	100000000	1000	2	1040                              	367441402	0	467441402	0
0.5	520	2202	0	1597731	64	100000000	1000	2	1040                              	352026047	0	452026047	0
0.5	520	2127	0	1596534	64	100000000	1000	2	1040                              	395917354	0	495917354	0
0.5	520	1886	0	1592643	64	100000000	1000	2	1040                              	361441545	0	461441545	0
0.5	520	1699	0	1589635	64	100000000	1000	2	1040                              	371568295	0	471568295	0
0.5	520	1821	0	1591544	64	100000000	1000	2	1040                              	361209500	0	461209500	0
0.5	520	2030	0	1595006	64	100000000	1000	2	1040                              	364775376	0	464775376	0
0.5	520	1915	0	1593082	64	100000000	1000	2	1040                              	346641442	0	446641442	0
0.5	520	1811	0	1591446	64	100000000	1000	2	1040                              	348999263	0	448999263	0
0.5	520	1930	0	1593266	64	100000000	1000	2	1040                              	351731510	0	451731510	0
0.5	520	1697	0	1589552	64	100000000	1000	2	1040                              	354107605	0	454107605	0
0.5	520	1812	0	1591394	64	100000000	1000	2	1040                              	348282492	0	448282492	0
0.5	520	1630	0	1588468	64	100000000	1000	2	1040                              	353024617	0	453024617	0
0.5	520	2299	0	1599330	64	100000000	1000	2	1040                              	351764627	0	451764627	0
0.5	520	1690	0	1589386	64	100000000	1000	2	1040                              	356283335	0	456283335	0
0.5	520	1931	0	1593397	64	100000000	1000	2	1040                              	361853981	0	461853981	0
0.5	520	2135	0	1596667	64	100000000	1000	2	1040                              	373879900	0	473879900	0
0.5	520	1846	0	1591979	64	100000000	1000	2	1040                              	351818931	0	451818931	0
0.5	520	1854	0	1592090	64	100000000	1000	2	1040                              	352618031	0	452618031	0
0.5	520	2108	0	1596238	64	100000000	1000	2	1040                              	348928353	0	448928353	0
0.5	520	1698	0	1589560	64	100000000	1000	2	1040                              	341614138	0	441614138	0
0.5	520	2003	0	1594499	64	100000000	1000	2	1040                              	371285473	0	471285473	0
0.5	520	2056	0	1595414	64	100000000	1000	2	1040                              	360093544	0	460093544	0
0.5	520	1780	0	1590924	64	100000000	1000	2	1040                              	365836818	0	465836818	0
0.5	520	2037	0	1595085	64	100000000	1000	2	1040                              	363078644	0	463078644	0
0.5	520	1955	0	1593710	64	100000000	1000	2	1040                              	372729260	0	472729260	0
0.5	520	1823	0	1591642	64	100000000	1000	2	1040                              	355814308	0	455814308	0
0.5	520	1837	0	1591804	64	100000000	1000	2	1040                              	348713268	0	448713268	0
0.5	520	1755	0	1590533	64	100000000	1000	2	1040                              	373228705	0	473228705	0
0.5	520	1909	0	1593010	64	100000000	1000	2	1040                              	348891604	0	448891604	0
0.5	520	2609	0	1604326	64	100000000	1000	2	1040                              	364665820	0	464665820	0
0.5	520	1709	0	1589751	64	100000000	1000	2	1040                              	357495922	0	457495922	0
0.5	520	2195	0	1597648	64	100000000	1000	2	1040                              	370958205	0	470958205	0
