#using seed 0.083026
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	40	137	0	1251333	8	10000000	1000	2	80                              	18379206	0	28379206	0
0.5	40	185	0	1251815	8	10000000	1000	2	80                              	20864001	0	30864001	0
0.5	40	211	0	1252065	8	10000000	1000	2	80                              	20823461	0	30823461	0
0.5	40	97	0	1250923	8	10000000	1000	2	80                              	17950053	0	27950053	0
0.5	40	140	0	1251355	8	10000000	1000	2	80                              	18016384	0	28016384	0
0.5	40	157	0	1251519	8	10000000	1000	2	80                              	17875318	0	27875318	0
0.5	40	146	0	1251423	8	10000000	1000	2	80                              	19407605	0	29407605	0
0.5	40	129	0	1251245	8	10000000	1000	2	80                              	16694993	0	26694993	0
0.5	40	162	0	1251583	8	10000000	1000	2	80                              	19290577	0	29290577	0
0.5	40	131	0	1251266	8	10000000	1000	2	80                              	18667044	0	28667044	0
0.5	40	139	0	1251341	8	10000000	1000	2	80                              	19471074	0	29471074	0
0.5	40	118	0	1251144	8	10000000	1000	2	80                              	17771159	0	27771159	0
0.5	40	34	0	1250295	8	10000000	1000	2	80                              	14999545	0	24999545	0
0.5	40	25	0	1250205	8	10000000	1000	2	80                              	14999700	0	24999700	0
0.5	40	129	0	1251244	8	10000000	1000	2	80                              	20045490	0	30045490	0
0.5	40	133	0	1251290	8	10000000	1000	2	80                              	17624973	0	27624973	0
0.5	40	128	0	1251241	8	10000000	1000	2	80                              	17317622	0	27317622	0
0.5	40	137	0	1251326	8	10000000	1000	2	80                              	18208650	0	28208650	0
0.5	40	100	0	1250948	8	10000000	1000	2	80                              	16738546	0	26738546	0
0.5	40	34	0	1250295	8	10000000	1000	2	80                              	14999460	0	24999460	0
0.5	40	133	0	1251287	8	10000000	1000	2	80                              	16886970	0	26886970	0
0.5	40	130	0	1251250	8	10000000	1000	2	80                              	17836085	0	27836085	0
0.5	40	172	0	1251677	8	10000000	1000	2	80                              	19233589	0	29233589	0
0.5	40	131	0	1251261	8	10000000	1000	2	80                              	18031095	0	28031095	0
0.5	40	112	0	1251080	8	10000000	1000	2	80                              	17530922	0	27530922	0
0.5	40	47	0	1250430	8	10000000	1000	2	80                              	14999385	0	24999385	0
0.5	40	172	0	1251673	8	10000000	1000	2	80                              	18344719	0	28344719	0
0.5	40	137	0	1251327	8	10000000	1000	2	80                              	20306309	0	30306309	0
0.5	40	154	0	1251501	8	10000000	1000	2	80                              	18769065	0	28769065	0
0.5	40	140	0	1251359	8	10000000	1000	2	80                              	21072984	0	31072984	0
0.5	40	157	0	1251518	8	10000000	1000	2	80                              	19790982	0	29790982	0
0.5	40	149	0	1251445	8	10000000	1000	2	80                              	19527673	0	29527673	0
0.5	40	169	0	1251653	8	10000000	1000	2	80                              	19328309	0	29328309	0
0.5	40	98	0	1250944	8	10000000	1000	2	80                              	16964166	0	26964166	0
0.5	40	154	0	1251490	8	10000000	1000	2	80                              	19018467	0	29018467	0
0.5	40	122	0	1251184	8	10000000	1000	2	80                              	19939172	0	29939172	0
0.5	40	123	0	1251182	8	10000000	1000	2	80                              	18057558	0	28057558	0
0.5	40	42	0	1250365	8	10000000	1000	2	80                              	14999295	0	24999295	0
0.5	40	195	0	1251901	8	10000000	1000	2	80                              	18979018	0	28979018	0
0.5	40	170	0	1251649	8	10000000	1000	2	80                              	18451785	0	28451785	0
0.5	40	201	0	1251969	8	10000000	1000	2	80                              	17938384	0	27938384	0
0.5	40	110	0	1251050	8	10000000	1000	2	80                              	18128559	0	28128559	0
0.5	40	194	0	1251889	8	10000000	1000	2	80                              	19380871	0	29380871	0
0.5	40	214	0	1252102	8	10000000	1000	2	80                              	18730049	0	28730049	0
0.5	40	115	0	1251104	8	10000000	1000	2	80                              	17712637	0	27712637	0
0.5	40	99	0	1250959	8	10000000	1000	2	80                              	18180901	0	28180901	0
0.5	40	99	0	1250953	8	10000000	1000	2	80                              	17505589	0	27505589	0
0.5	40	135	0	1251309	8	10000000	1000	2	80                              	18125557	0	28125557	0
0.5	40	125	0	1251211	8	10000000	1000	2	80                              	19787639	0	29787639	0
0.5	40	166	0	1251607	8	10000000	1000	2	80                              	19474810	0	29474810	0
0.5	40	140	0	1251353	8	10000000	1000	2	80                              	21202936	0	31202936	0
0.5	40	131	0	1251264	8	10000000	1000	2	80                              	18422073	0	28422073	0
0.5	40	37	0	1250325	8	10000000	1000	2	80                              	14999380	0	24999380	0
0.5	40	172	0	1251681	8	10000000	1000	2	80                              	19243872	0	29243872	0
0.5	40	119	0	1251146	8	10000000	1000	2	80                              	19328301	0	29328301	0
0.5	40	30	0	1250255	8	10000000	1000	2	80                              	14999610	0	24999610	0
0.5	40	29	0	1250245	8	10000000	1000	2	80                              	14999660	0	24999660	0
0.5	40	120	0	1251156	8	10000000	1000	2	80                              	18152770	0	28152770	0
0.5	40	47	0	1250430	8	10000000	1000	2	80                              	14999220	0	24999220	0
0.5	40	115	0	1251110	8	10000000	1000	2	80                              	19050006	0	29050006	0
0.5	40	120	0	1251151	8	10000000	1000	2	80                              	16604819	0	26604819	0
0.5	40	172	0	1251682	8	10000000	1000	2	80                              	19199653	0	29199653	0
0.5	40	150	0	1251463	8	10000000	1000	2	80                              	17063091	0	27063091	0
0.5	40	145	0	1251393	8	10000000	1000	2	80                              	19810406	0	29810406	0
0.5	50	192	0	1252339	8	10000000	1000	2	100                              	19703452	0	29703452	0
0.5	50	40	0	1250451	8	10000000	1000	2	100                              	14999316	0	24999316	0
0.5	50	103	0	1251242	8	10000000	1000	2	100                              	17340429	0	27340429	0
0.5	50	133	0	1251619	8	10000000	1000	2	100                              	19523003	0	29523003	0
0.5	50	138	0	1251683	8	10000000	1000	2	100                              	18536264	0	28536264	0
0.5	50	155	0	1251883	8	10000000	1000	2	100                              	18698966	0	28698966	0
0.5	50	135	0	1251647	8	10000000	1000	2	100                              	17047554	0	27047554	0
0.5	50	149	0	1251803	8	10000000	1000	2	100                              	18524600	0	28524600	0
0.5	50	165	0	1252003	8	10000000	1000	2	100                              	18025273	0	28025273	0
0.5	50	188	0	1252296	8	10000000	1000	2	100                              	18680251	0	28680251	0
0.5	50	182	0	1252218	8	10000000	1000	2	100                              	18562427	0	28562427	0
0.5	50	77	0	1250909	8	10000000	1000	2	100                              	16607628	0	26607628	0
0.5	50	120	0	1251448	8	10000000	1000	2	100                              	18346817	0	28346817	0
0.5	50	141	0	1251708	8	10000000	1000	2	100                              	20312441	0	30312441	0
0.5	50	160	0	1251953	8	10000000	1000	2	100                              	19418891	0	29418891	0
0.5	50	177	0	1252157	8	10000000	1000	2	100                              	18794210	0	28794210	0
0.5	50	36	0	1250394	8	10000000	1000	2	100                              	14999296	0	24999296	0
0.5	50	118	0	1251430	8	10000000	1000	2	100                              	18334831	0	28334831	0
0.5	50	139	0	1251686	8	10000000	1000	2	100                              	17897380	0	27897380	0
0.5	50	108	0	1251299	8	10000000	1000	2	100                              	16722934	0	26722934	0
0.5	50	113	0	1251357	8	10000000	1000	2	100                              	17210433	0	27210433	0
0.5	50	175	0	1252127	8	10000000	1000	2	100                              	18396273	0	28396273	0
0.5	50	126	0	1251523	8	10000000	1000	2	100                              	17918969	0	27918969	0
0.5	50	164	0	1251997	8	10000000	1000	2	100                              	20070594	0	30070594	0
0.5	50	137	0	1251656	8	10000000	1000	2	100                              	18304846	0	28304846	0
0.5	50	135	0	1251626	8	10000000	1000	2	100                              	18484736	0	28484736	0
0.5	50	128	0	1251549	8	10000000	1000	2	100                              	17676269	0	27676269	0
0.5	50	163	0	1251982	8	10000000	1000	2	100                              	18310723	0	28310723	0
0.5	50	128	0	1251546	8	10000000	1000	2	100                              	19457036	0	29457036	0
0.5	50	107	0	1251291	8	10000000	1000	2	100                              	18249016	0	28249016	0
0.5	50	170	0	1252078	8	10000000	1000	2	100                              	19502210	0	29502210	0
0.5	50	135	0	1251638	8	10000000	1000	2	100                              	16632006	0	26632006	0
0.5	50	147	0	1251780	8	10000000	1000	2	100                              	18622022	0	28622022	0
0.5	50	182	0	1252224	8	10000000	1000	2	100                              	18760566	0	28760566	0
0.5	50	131	0	1251577	8	10000000	1000	2	100                              	18018100	0	28018100	0
0.5	50	126	0	1251525	8	10000000	1000	2	100                              	17986832	0	27986832	0
0.5	50	160	0	1251952	8	10000000	1000	2	100                              	18849295	0	28849295	0
0.5	50	139	0	1251681	8	10000000	1000	2	100                              	18461027	0	28461027	0
0.5	50	154	0	1251868	8	10000000	1000	2	100                              	19047766	0	29047766	0
0.5	50	125	0	1251505	8	10000000	1000	2	100                              	18772187	0	28772187	0
0.5	50	128	0	1251538	8	10000000	1000	2	100                              	18727403	0	28727403	0
0.5	50	134	0	1251619	8	10000000	1000	2	100                              	18687558	0	28687558	0
0.5	50	137	0	1251659	8	10000000	1000	2	100                              	17588868	0	27588868	0
0.5	50	127	0	1251540	8	10000000	1000	2	100                              	18466159	0	28466159	0
0.5	50	127	0	1251528	8	10000000	1000	2	100                              	19092535	0	29092535	0
0.5	50	165	0	1252000	8	10000000	1000	2	100                              	18765784	0	28765784	0
0.5	50	150	0	1251821	8	10000000	1000	2	100                              	18386571	0	28386571	0
0.5	50	161	0	1251955	8	10000000	1000	2	100                              	17917260	0	27917260	0
0.5	50	130	0	1251571	8	10000000	1000	2	100                              	18554303	0	28554303	0
0.5	50	184	0	1252241	8	10000000	1000	2	100                              	18856600	0	28856600	0
0.5	50	162	0	1251953	8	10000000	1000	2	100                              	18027925	0	28027925	0
0.5	50	121	0	1251458	8	10000000	1000	2	100                              	19129553	0	29129553	0
0.5	50	145	0	1251757	8	10000000	1000	2	100                              	20729218	0	30729218	0
0.5	50	182	0	1252212	8	10000000	1000	2	100                              	21570381	0	31570381	0
0.5	50	125	0	1251506	8	10000000	1000	2	100                              	17689326	0	27689326	0
0.5	50	171	0	1252071	8	10000000	1000	2	100                              	18679522	0	28679522	0
0.5	50	151	0	1251828	8	10000000	1000	2	100                              	19159048	0	29159048	0
0.5	50	141	0	1251707	8	10000000	1000	2	100                              	19397326	0	29397326	0
0.5	50	130	0	1251579	8	10000000	1000	2	100                              	19042313	0	29042313	0
0.5	50	124	0	1251485	8	10000000	1000	2	100                              	18922326	0	28922326	0
0.5	50	115	0	1251383	8	10000000	1000	2	100                              	18316431	0	28316431	0
0.5	50	97	0	1251148	8	10000000	1000	2	100                              	18292838	0	28292838	0
0.5	50	139	0	1251690	8	10000000	1000	2	100                              	18146542	0	28146542	0
0.5	50	175	0	1252129	8	10000000	1000	2	100                              	18620946	0	28620946	0
0.5	50	152	0	1251854	8	10000000	1000	2	100                              	18424334	0	28424334	0
0.5	50	137	0	1251653	8	10000000	1000	2	100                              	17029668	0	27029668	0
0.5	50	120	0	1251443	8	10000000	1000	2	100                              	18894758	0	28894758	0
0.5	50	166	0	1252018	8	10000000	1000	2	100                              	18981961	0	28981961	0
0.5	50	115	0	1251385	8	10000000	1000	2	100                              	18123420	0	28123420	0
0.5	50	179	0	1252182	8	10000000	1000	2	100                              	17831923	0	27831923	0
0.5	50	127	0	1251528	8	10000000	1000	2	100                              	16982348	0	26982348	0
0.5	50	145	0	1251764	8	10000000	1000	2	100                              	18358162	0	28358162	0
0.5	50	136	0	1251640	8	10000000	1000	2	100                              	18179372	0	28179372	0
0.5	50	135	0	1251638	8	10000000	1000	2	100                              	19110335	0	29110335	0
0.5	50	139	0	1251678	8	10000000	1000	2	100                              	18634397	0	28634397	0
0.5	50	125	0	1251493	8	10000000	1000	2	100                              	19017699	0	29017699	0
0.5	50	139	0	1251697	8	10000000	1000	2	100                              	19094644	0	29094644	0
0.5	50	111	0	1251326	8	10000000	1000	2	100                              	17011673	0	27011673	0
0.5	50	165	0	1252008	8	10000000	1000	2	100                              	18622234	0	28622234	0
