#using seed 0.081403
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	470	728	0	3145895	32	100000000	1000	2	940                              	301777589	0	401777589	0
0.5	470	800	0	3148055	32	100000000	1000	2	940                              	297292486	0	397292486	0
0.5	470	855	0	3149610	32	100000000	1000	2	940                              	296345483	0	396345483	0
0.5	470	772	0	3147222	32	100000000	1000	2	940                              	304887709	0	404887709	0
0.5	470	743	0	3146388	32	100000000	1000	2	940                              	293943486	0	393943486	0
0.5	470	757	0	3146719	32	100000000	1000	2	940                              	286657296	0	386657296	0
0.5	470	876	0	3150220	32	100000000	1000	2	940                              	299029407	0	399029407	0
0.5	470	826	0	3148739	32	100000000	1000	2	940                              	307608771	0	407608771	0
0.5	470	1004	0	3154003	32	100000000	1000	2	940                              	300016261	0	400016261	0
0.5	470	795	0	3147810	32	100000000	1000	2	940                              	288229122	0	388229122	0
0.5	470	990	0	3153621	32	100000000	1000	2	940                              	291002359	0	391002359	0
0.5	470	867	0	3150042	32	100000000	1000	2	940                              	297938729	0	397938729	0
0.5	470	855	0	3149612	32	100000000	1000	2	940                              	298700254	0	398700254	0
0.5	470	819	0	3148570	32	100000000	1000	2	940                              	303881227	0	403881227	0
0.5	470	759	0	3146747	32	100000000	1000	2	940                              	284674017	0	384674017	0
0.5	470	842	0	3149226	32	100000000	1000	2	940                              	297331564	0	397331564	0
0.5	470	972	0	3153105	32	100000000	1000	2	940                              	300143348	0	400143348	0
0.5	470	800	0	3148035	32	100000000	1000	2	940                              	296326796	0	396326796	0
0.5	470	616	0	3142648	32	100000000	1000	2	940                              	285928760	0	385928760	0
0.5	470	922	0	3151589	32	100000000	1000	2	940                              	301869480	0	401869480	0
0.5	470	838	0	3149155	32	100000000	1000	2	940                              	308547618	0	408547618	0
0.5	470	878	0	3150314	32	100000000	1000	2	940                              	292798267	0	392798267	0
0.5	470	856	0	3149656	32	100000000	1000	2	940                              	318218325	0	418218325	0
0.5	470	943	0	3152266	32	100000000	1000	2	940                              	309093465	0	409093465	0
0.5	470	828	0	3148864	32	100000000	1000	2	940                              	317033252	0	417033252	0
0.5	470	898	0	3150928	32	100000000	1000	2	940                              	290478694	0	390478694	0
0.5	470	894	0	3150801	32	100000000	1000	2	940                              	297523565	0	397523565	0
0.5	470	701	0	3145124	32	100000000	1000	2	940                              	317479608	0	417479608	0
0.5	470	861	0	3149833	32	100000000	1000	2	940                              	299071925	0	399071925	0
0.5	470	835	0	3149007	32	100000000	1000	2	940                              	304491397	0	404491397	0
0.5	470	840	0	3149140	32	100000000	1000	2	940                              	296145918	0	396145918	0
0.5	470	646	0	3143552	32	100000000	1000	2	940                              	302139284	0	402139284	0
0.5	470	777	0	3147342	32	100000000	1000	2	940                              	305521437	0	405521437	0
0.5	470	813	0	3148366	32	100000000	1000	2	940                              	297465118	0	397465118	0
0.5	470	955	0	3152605	32	100000000	1000	2	940                              	299231260	0	399231260	0
0.5	470	750	0	3146532	32	100000000	1000	2	940                              	290808911	0	390808911	0
0.5	470	853	0	3149551	32	100000000	1000	2	940                              	301555403	0	401555403	0
0.5	470	839	0	3149169	32	100000000	1000	2	940                              	310748145	0	410748145	0
0.5	470	811	0	3148342	32	100000000	1000	2	940                              	311862721	0	411862721	0
0.5	470	892	0	3150678	32	100000000	1000	2	940                              	289012550	0	389012550	0
0.5	470	868	0	3150063	32	100000000	1000	2	940                              	287316667	0	387316667	0
0.5	470	832	0	3148972	32	100000000	1000	2	940                              	290235788	0	390235788	0
0.5	470	745	0	3146407	32	100000000	1000	2	940                              	290058555	0	390058555	0
0.5	470	993	0	3153647	32	100000000	1000	2	940                              	306300401	0	406300401	0
0.5	470	1064	0	3155696	32	100000000	1000	2	940                              	299333252	0	399333252	0
0.5	470	957	0	3152587	32	100000000	1000	2	940                              	300215938	0	400215938	0
0.5	470	814	0	3148470	32	100000000	1000	2	940                              	294668457	0	394668457	0
0.5	470	903	0	3151051	32	100000000	1000	2	940                              	286643777	0	386643777	0
0.5	470	1006	0	3154081	32	100000000	1000	2	940                              	315643606	0	415643606	0
0.5	470	820	0	3148632	32	100000000	1000	2	940                              	294682995	0	394682995	0
0.5	470	972	0	3153091	32	100000000	1000	2	940                              	294148694	0	394148694	0
0.5	470	832	0	3148960	32	100000000	1000	2	940                              	305751352	0	405751352	0
0.5	470	821	0	3148653	32	100000000	1000	2	940                              	296990704	0	396990704	0
0.5	470	828	0	3148840	32	100000000	1000	2	940                              	297284213	0	397284213	0
0.5	470	850	0	3149430	32	100000000	1000	2	940                              	303915175	0	403915175	0
0.5	470	683	0	3144587	32	100000000	1000	2	940                              	300972255	0	400972255	0
0.5	470	978	0	3153227	32	100000000	1000	2	940                              	294244644	0	394244644	0
0.5	470	864	0	3149937	32	100000000	1000	2	940                              	312231438	0	412231438	0
0.5	480	877	0	3150802	32	100000000	1000	2	960                              	291797503	0	391797503	0
0.5	480	820	0	3149097	32	100000000	1000	2	960                              	299682020	0	399682020	0
0.5	480	791	0	3148312	32	100000000	1000	2	960                              	314058519	0	414058519	0
0.5	480	946	0	3152911	32	100000000	1000	2	960                              	323268804	0	423268804	0
0.5	480	884	0	3151011	32	100000000	1000	2	960                              	307249445	0	407249445	0
0.5	480	901	0	3151503	32	100000000	1000	2	960                              	300484824	0	400484824	0
0.5	480	869	0	3150588	32	100000000	1000	2	960                              	300781553	0	400781553	0
0.5	480	865	0	3150444	32	100000000	1000	2	960                              	303171503	0	403171503	0
0.5	480	791	0	3148149	32	100000000	1000	2	960                              	301658901	0	401658901	0
0.5	480	767	0	3147502	32	100000000	1000	2	960                              	293369923	0	393369923	0
0.5	480	753	0	3147090	32	100000000	1000	2	960                              	296644981	0	396644981	0
0.5	480	847	0	3149897	32	100000000	1000	2	960                              	313052488	0	413052488	0
0.5	480	783	0	3148050	32	100000000	1000	2	960                              	283715067	0	383715067	0
0.5	480	812	0	3148829	32	100000000	1000	2	960                              	311804122	0	411804122	0
0.5	480	670	0	3144668	32	100000000	1000	2	960                              	284826997	0	384826997	0
0.5	480	705	0	3145743	32	100000000	1000	2	960                              	287059270	0	387059270	0
0.5	480	862	0	3150451	32	100000000	1000	2	960                              	293021230	0	393021230	0
0.5	480	831	0	3149463	32	100000000	1000	2	960                              	304887556	0	404887556	0
0.5	480	825	0	3149233	32	100000000	1000	2	960                              	292838531	0	392838531	0
0.5	480	859	0	3150211	32	100000000	1000	2	960                              	309326548	0	409326548	0
0.5	480	709	0	3145775	32	100000000	1000	2	960                              	292356364	0	392356364	0
0.5	480	952	0	3153054	32	100000000	1000	2	960                              	323651473	0	423651473	0
0.5	480	827	0	3149280	32	100000000	1000	2	960                              	294063636	0	394063636	0
0.5	480	870	0	3150619	32	100000000	1000	2	960                              	305340605	0	405340605	0
0.5	480	816	0	3148904	32	100000000	1000	2	960                              	293801094	0	393801094	0
0.5	480	984	0	3154078	32	100000000	1000	2	960                              	323660050	0	423660050	0
0.5	480	1008	0	3154732	32	100000000	1000	2	960                              	317815270	0	417815270	0
0.5	480	904	0	3151710	32	100000000	1000	2	960                              	293990448	0	393990448	0
0.5	480	678	0	3144837	32	100000000	1000	2	960                              	287409932	0	387409932	0
0.5	480	986	0	3154064	32	100000000	1000	2	960                              	310941372	0	410941372	0
0.5	480	888	0	3151080	32	100000000	1000	2	960                              	301679776	0	401679776	0
0.5	480	850	0	3149982	32	100000000	1000	2	960                              	296959181	0	396959181	0
0.5	480	753	0	3147068	32	100000000	1000	2	960                              	290100509	0	390100509	0
0.5	480	693	0	3145282	32	100000000	1000	2	960                              	307865615	0	407865615	0
0.5	480	766	0	3147502	32	100000000	1000	2	960                              	294467341	0	394467341	0
0.5	480	706	0	3145740	32	100000000	1000	2	960                              	298757013	0	398757013	0
0.5	480	775	0	3147725	32	100000000	1000	2	960                              	308197068	0	408197068	0
0.5	480	1009	0	3154765	32	100000000	1000	2	960                              	309925585	0	409925585	0
0.5	480	1067	0	3156515	32	100000000	1000	2	960                              	307204967	0	407204967	0
0.5	480	890	0	3151170	32	100000000	1000	2	960                              	304476156	0	404476156	0
0.5	480	912	0	3151837	32	100000000	1000	2	960                              	302917469	0	402917469	0
0.5	480	754	0	3147119	32	100000000	1000	2	960                              	290207965	0	390207965	0
0.5	480	1062	0	3156422	32	100000000	1000	2	960                              	299990138	0	399990138	0
0.5	480	843	0	3149793	32	100000000	1000	2	960                              	298011261	0	398011261	0
0.5	480	920	0	3152102	32	100000000	1000	2	960                              	302484687	0	402484687	0
0.5	480	701	0	3145656	32	100000000	1000	2	960                              	267854874	0	367854874	0
0.5	480	833	0	3149492	32	100000000	1000	2	960                              	293181506	0	393181506	0
0.5	480	987	0	3154098	32	100000000	1000	2	960                              	300953860	0	400953860	0
0.5	480	827	0	3149333	32	100000000	1000	2	960                              	313749032	0	413749032	0
0.5	480	1003	0	3154580	32	100000000	1000	2	960                              	296890147	0	396890147	0
0.5	480	818	0	3149061	32	100000000	1000	2	960                              	301910468	0	401910468	0
0.5	480	843	0	3149834	32	100000000	1000	2	960                              	294528650	0	394528650	0
0.5	480	781	0	3147971	32	100000000	1000	2	960                              	309992815	0	409992815	0
0.5	480	769	0	3147566	32	100000000	1000	2	960                              	309007681	0	409007681	0
