#using seed 0.052402
#PROCESSORS: 256, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	950	7114	0	90899	256	10000000	1000	2	1900                              	43914663	0	53914663	0
0.5	950	6907	0	89318	256	10000000	1000	2	1900                              	45041221	0	55041221	0
0.5	950	6312	0	84913	256	10000000	1000	2	1900                              	44160384	0	54160384	0
0.5	950	7017	0	90223	256	10000000	1000	2	1900                              	43737458	0	53737458	0
0.5	950	6235	0	84411	256	10000000	1000	2	1900                              	44275749	0	54275749	0
0.5	950	7343	0	92627	256	10000000	1000	2	1900                              	44571380	0	54571380	0
0.5	950	6437	0	85846	256	10000000	1000	2	1900                              	43820054	0	53820054	0
0.5	950	5814	0	81227	256	10000000	1000	2	1900                              	42996791	0	52996791	0
0.5	950	5587	0	79610	256	10000000	1000	2	1900                              	43140245	0	53140245	0
0.5	950	6172	0	83902	256	10000000	1000	2	1900                              	43638537	0	53638537	0
0.5	950	7053	0	90445	256	10000000	1000	2	1900                              	44707275	0	54707275	0
0.5	950	6400	0	85600	256	10000000	1000	2	1900                              	43472592	0	53472592	0
0.5	950	7404	0	93091	256	10000000	1000	2	1900                              	43119158	0	53119158	0
0.5	950	6560	0	86766	256	10000000	1000	2	1900                              	43910480	0	53910480	0
0.5	950	6302	0	84850	256	10000000	1000	2	1900                              	44028378	0	54028378	0
0.5	950	7224	0	91765	256	10000000	1000	2	1900                              	44554083	0	54554083	0
0.5	950	7179	0	91396	256	10000000	1000	2	1900                              	43436971	0	53436971	0
0.5	950	7817	0	96097	256	10000000	1000	2	1900                              	43224019	0	53224019	0
0.5	950	5923	0	82053	256	10000000	1000	2	1900                              	43291184	0	53291184	0
0.5	950	6429	0	85806	256	10000000	1000	2	1900                              	44169301	0	54169301	0
0.5	950	5944	0	82219	256	10000000	1000	2	1900                              	42669531	0	52669531	0
0.5	950	6049	0	82999	256	10000000	1000	2	1900                              	43585198	0	53585198	0
0.5	950	6973	0	89881	256	10000000	1000	2	1900                              	43793851	0	53793851	0
0.5	950	6709	0	87862	256	10000000	1000	2	1900                              	43454332	0	53454332	0
0.5	950	5737	0	80734	256	10000000	1000	2	1900                              	43202649	0	53202649	0
0.5	950	6963	0	89779	256	10000000	1000	2	1900                              	42741597	0	52741597	0
0.5	950	6796	0	88547	256	10000000	1000	2	1900                              	45405054	0	55405054	0
0.5	950	5914	0	82043	256	10000000	1000	2	1900                              	43427313	0	53427313	0
0.5	950	6206	0	84116	256	10000000	1000	2	1900                              	43502962	0	53502962	0
0.5	950	6194	0	84092	256	10000000	1000	2	1900                              	42669319	0	52669319	0
0.5	950	5211	0	76770	256	10000000	1000	2	1900                              	43260725	0	53260725	0
0.5	950	6473	0	86191	256	10000000	1000	2	1900                              	43554380	0	53554380	0
0.5	950	6567	0	86808	256	10000000	1000	2	1900                              	44382910	0	54382910	0
0.5	950	6068	0	83096	256	10000000	1000	2	1900                              	44633632	0	54633632	0
0.5	950	6315	0	84995	256	10000000	1000	2	1900                              	43980647	0	53980647	0
0.5	950	5977	0	82404	256	10000000	1000	2	1900                              	42719507	0	52719507	0
0.5	950	6100	0	83422	256	10000000	1000	2	1900                              	43996710	0	53996710	0
0.5	950	6855	0	88996	256	10000000	1000	2	1900                              	43711648	0	53711648	0
0.5	950	5344	0	77751	256	10000000	1000	2	1900                              	43329925	0	53329925	0
0.5	950	6609	0	87186	256	10000000	1000	2	1900                              	43396106	0	53396106	0
0.5	950	7106	0	90847	256	10000000	1000	2	1900                              	43649582	0	53649582	0
0.5	950	5829	0	81400	256	10000000	1000	2	1900                              	43462457	0	53462457	0
0.5	950	6643	0	87450	256	10000000	1000	2	1900                              	43535247	0	53535247	0
0.5	950	6631	0	87340	256	10000000	1000	2	1900                              	42853482	0	52853482	0
0.5	950	6485	0	86232	256	10000000	1000	2	1900                              	43520547	0	53520547	0
0.5	950	6618	0	87240	256	10000000	1000	2	1900                              	43458795	0	53458795	0
0.5	950	7777	0	95793	256	10000000	1000	2	1900                              	44102662	0	54102662	0
0.5	950	6616	0	87202	256	10000000	1000	2	1900                              	43211133	0	53211133	0
0.5	950	5941	0	82182	256	10000000	1000	2	1900                              	42802134	0	52802134	0
0.5	950	6570	0	86841	256	10000000	1000	2	1900                              	43442589	0	53442589	0
0.5	950	5780	0	81012	256	10000000	1000	2	1900                              	44006307	0	54006307	0
0.5	950	6457	0	86019	256	10000000	1000	2	1900                              	43276617	0	53276617	0
0.5	950	6906	0	89396	256	10000000	1000	2	1900                              	43808907	0	53808907	0
0.5	950	6147	0	83720	256	10000000	1000	2	1900                              	43396979	0	53396979	0
0.5	950	6232	0	84331	256	10000000	1000	2	1900                              	44577643	0	54577643	0
0.5	950	6538	0	86657	256	10000000	1000	2	1900                              	43603290	0	53603290	0
0.5	950	7450	0	93395	256	10000000	1000	2	1900                              	43422140	0	53422140	0
0.5	950	5883	0	81747	256	10000000	1000	2	1900                              	43373921	0	53373921	0
0.5	950	6798	0	88582	256	10000000	1000	2	1900                              	44412880	0	54412880	0
0.5	950	7623	0	94670	256	10000000	1000	2	1900                              	42913247	0	52913247	0
0.5	950	7312	0	92394	256	10000000	1000	2	1900                              	44233553	0	54233553	0
0.5	950	7622	0	94691	256	10000000	1000	2	1900                              	44129141	0	54129141	0
0.5	950	5968	0	82405	256	10000000	1000	2	1900                              	43986204	0	53986204	0
0.5	950	6815	0	88687	256	10000000	1000	2	1900                              	43290880	0	53290880	0
0.5	950	6507	0	86470	256	10000000	1000	2	1900                              	44029238	0	54029238	0
0.5	950	6543	0	86604	256	10000000	1000	2	1900                              	43845726	0	53845726	0
0.5	950	6253	0	84500	256	10000000	1000	2	1900                              	43131896	0	53131896	0
0.5	950	7148	0	91134	256	10000000	1000	2	1900                              	44358815	0	54358815	0
0.5	950	5990	0	82578	256	10000000	1000	2	1900                              	43306833	0	53306833	0
0.5	950	6487	0	86226	256	10000000	1000	2	1900                              	43358963	0	53358963	0
0.5	950	6916	0	89406	256	10000000	1000	2	1900                              	42802581	0	52802581	0
0.5	950	7131	0	91045	256	10000000	1000	2	1900                              	43442658	0	53442658	0
0.5	950	8707	0	102735	256	10000000	1000	2	1900                              	44053353	0	54053353	0
0.5	950	7534	0	94001	256	10000000	1000	2	1900                              	44218005	0	54218005	0
0.5	950	7796	0	95953	256	10000000	1000	2	1900                              	44141275	0	54141275	0
0.5	950	6250	0	84499	256	10000000	1000	2	1900                              	44128909	0	54128909	0
0.5	950	7375	0	92863	256	10000000	1000	2	1900                              	44013253	0	54013253	0
0.5	960	5999	0	83080	256	10000000	1000	2	1920                              	42762744	0	52762744	0
0.5	960	6102	0	83889	256	10000000	1000	2	1920                              	43648349	0	53648349	0
0.5	960	6296	0	85337	256	10000000	1000	2	1920                              	43570013	0	53570013	0
0.5	960	6215	0	84657	256	10000000	1000	2	1920                              	43059238	0	53059238	0
0.5	960	7210	0	92144	256	10000000	1000	2	1920                              	42857925	0	52857925	0
0.5	960	7509	0	94372	256	10000000	1000	2	1920                              	43934043	0	53934043	0
0.5	960	6247	0	84932	256	10000000	1000	2	1920                              	43987594	0	53987594	0
0.5	960	5895	0	82297	256	10000000	1000	2	1920                              	42791182	0	52791182	0
0.5	960	7249	0	92437	256	10000000	1000	2	1920                              	45013845	0	55013845	0
0.5	960	5571	0	79855	256	10000000	1000	2	1920                              	43554717	0	53554717	0
0.5	960	7255	0	92528	256	10000000	1000	2	1920                              	43586642	0	53586642	0
0.5	960	7085	0	91208	256	10000000	1000	2	1920                              	43214661	0	53214661	0
0.5	960	6202	0	84599	256	10000000	1000	2	1920                              	43507855	0	53507855	0
0.5	960	7126	0	91541	256	10000000	1000	2	1920                              	44186307	0	54186307	0
0.5	960	7863	0	97042	256	10000000	1000	2	1920                              	44314219	0	54314219	0
0.5	960	6342	0	85619	256	10000000	1000	2	1920                              	44521851	0	54521851	0
0.5	960	6240	0	84909	256	10000000	1000	2	1920                              	43702677	0	53702677	0
0.5	960	5824	0	81791	256	10000000	1000	2	1920                              	43118162	0	53118162	0
0.5	960	6009	0	83152	256	10000000	1000	2	1920                              	42982197	0	52982197	0
0.5	960	5707	0	80876	256	10000000	1000	2	1920                              	42867927	0	52867927	0
0.5	960	5596	0	80026	256	10000000	1000	2	1920                              	43133995	0	53133995	0
0.5	960	6796	0	89034	256	10000000	1000	2	1920                              	43487747	0	53487747	0
0.5	960	7797	0	96561	256	10000000	1000	2	1920                              	44342418	0	54342418	0
0.5	960	5465	0	79080	256	10000000	1000	2	1920                              	42980453	0	52980453	0
0.5	960	7107	0	91398	256	10000000	1000	2	1920                              	44051904	0	54051904	0
0.5	960	5981	0	82933	256	10000000	1000	2	1920                              	43612267	0	53612267	0
0.5	960	6245	0	84903	256	10000000	1000	2	1920                              	43370255	0	53370255	0
0.5	960	5863	0	82024	256	10000000	1000	2	1920                              	43224131	0	53224131	0
0.5	960	6015	0	83205	256	10000000	1000	2	1920                              	42994201	0	52994201	0
0.5	960	6408	0	86177	256	10000000	1000	2	1920                              	44607674	0	54607674	0
0.5	960	6197	0	84599	256	10000000	1000	2	1920                              	43346780	0	53346780	0
0.5	960	8223	0	99754	256	10000000	1000	2	1920                              	43478401	0	53478401	0
0.5	960	6003	0	83126	256	10000000	1000	2	1920                              	43906451	0	53906451	0
0.5	960	7424	0	93809	256	10000000	1000	2	1920                              	43717927	0	53717927	0
0.5	960	6426	0	86259	256	10000000	1000	2	1920                              	44219156	0	54219156	0
0.5	960	7328	0	93025	256	10000000	1000	2	1920                              	44569402	0	54569402	0
0.5	960	6541	0	87139	256	10000000	1000	2	1920                              	43498777	0	53498777	0
0.5	960	6444	0	86448	256	10000000	1000	2	1920                              	43860689	0	53860689	0
0.5	960	5674	0	80645	256	10000000	1000	2	1920                              	43180550	0	53180550	0
0.5	960	5915	0	82499	256	10000000	1000	2	1920                              	43526239	0	53526239	0
0.5	960	6017	0	83210	256	10000000	1000	2	1920                              	43647873	0	53647873	0
0.5	960	6328	0	85570	256	10000000	1000	2	1920                              	42953971	0	52953971	0
0.5	960	6143	0	84159	256	10000000	1000	2	1920                              	43521507	0	53521507	0
0.5	960	6214	0	84731	256	10000000	1000	2	1920                              	42634765	0	52634765	0
0.5	960	7390	0	93502	256	10000000	1000	2	1920                              	43578923	0	53578923	0
0.5	960	5094	0	76307	256	10000000	1000	2	1920                              	42586878	0	52586878	0
0.5	960	5981	0	82975	256	10000000	1000	2	1920                              	43320704	0	53320704	0
0.5	960	6040	0	83459	256	10000000	1000	2	1920                              	43620455	0	53620455	0
0.5	960	6656	0	88025	256	10000000	1000	2	1920                              	43962025	0	53962025	0
0.5	960	7139	0	91673	256	10000000	1000	2	1920                              	44219207	0	54219207	0
0.5	960	6638	0	87911	256	10000000	1000	2	1920                              	43542692	0	53542692	0
0.5	960	6564	0	87304	256	10000000	1000	2	1920                              	42973537	0	52973537	0
