#using seed 0.084733
#PROCESSORS: 128, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	40	4439	0	80860	128	10000000	1000	2	80                              	40933801	0	50933801	0
0.5	40	4692	0	81015	128	10000000	1000	2	80                              	41783862	0	51783862	0
0.5	40	3872	0	80501	128	10000000	1000	2	80                              	42354899	0	52354899	0
0.5	40	4058	0	80620	128	10000000	1000	2	80                              	41378992	0	51378992	0
0.5	40	4453	0	80867	128	10000000	1000	2	80                              	42004291	0	52004291	0
0.5	40	4135	0	80669	128	10000000	1000	2	80                              	40884402	0	50884402	0
0.5	40	4570	0	80940	128	10000000	1000	2	80                              	40293352	0	50293352	0
0.5	40	4144	0	80675	128	10000000	1000	2	80                              	42530000	0	52530000	0
0.5	40	4021	0	80600	128	10000000	1000	2	80                              	42348031	0	52348031	0
0.5	40	4278	0	80757	128	10000000	1000	2	80                              	42164687	0	52164687	0
0.5	40	4265	0	80750	128	10000000	1000	2	80                              	42508508	0	52508508	0
0.5	40	4118	0	80660	128	10000000	1000	2	80                              	43120096	0	53120096	0
0.5	40	4226	0	80725	128	10000000	1000	2	80                              	40663436	0	50663436	0
0.5	40	3989	0	80578	128	10000000	1000	2	80                              	42548406	0	52548406	0
0.5	40	4156	0	80682	128	10000000	1000	2	80                              	41835765	0	51835765	0
0.5	40	6154	0	81931	128	10000000	1000	2	80                              	42999705	0	52999705	0
0.5	40	4926	0	81162	128	10000000	1000	2	80                              	41139351	0	51139351	0
0.5	40	3511	0	80282	128	10000000	1000	2	80                              	40208660	0	50208660	0
0.5	40	4798	0	81083	128	10000000	1000	2	80                              	41765401	0	51765401	0
0.5	40	4047	0	80613	128	10000000	1000	2	80                              	41751497	0	51751497	0
0.5	40	4297	0	80770	128	10000000	1000	2	80                              	40044137	0	50044137	0
0.5	40	3654	0	80369	128	10000000	1000	2	80                              	40808975	0	50808975	0
0.5	40	4617	0	80974	128	10000000	1000	2	80                              	41598976	0	51598976	0
0.5	40	3654	0	80367	128	10000000	1000	2	80                              	40515240	0	50515240	0
0.5	40	4158	0	80682	128	10000000	1000	2	80                              	42257597	0	52257597	0
0.5	40	4166	0	80690	128	10000000	1000	2	80                              	41285332	0	51285332	0
0.5	40	4828	0	81102	128	10000000	1000	2	80                              	41507872	0	51507872	0
0.5	40	4947	0	81177	128	10000000	1000	2	80                              	41278323	0	51278323	0
0.5	40	4045	0	80611	128	10000000	1000	2	80                              	42113567	0	52113567	0
0.5	40	4221	0	80722	128	10000000	1000	2	80                              	41369512	0	51369512	0
0.5	40	3572	0	80317	128	10000000	1000	2	80                              	41032310	0	51032310	0
0.5	40	3806	0	80461	128	10000000	1000	2	80                              	42326944	0	52326944	0
0.5	40	4724	0	81037	128	10000000	1000	2	80                              	41539136	0	51539136	0
0.5	40	4703	0	81026	128	10000000	1000	2	80                              	40803906	0	50803906	0
0.5	40	3717	0	80407	128	10000000	1000	2	80                              	40173288	0	50173288	0
0.5	40	4936	0	81170	128	10000000	1000	2	80                              	41704489	0	51704489	0
0.5	40	3841	0	80484	128	10000000	1000	2	80                              	40852794	0	50852794	0
0.5	40	3812	0	80468	128	10000000	1000	2	80                              	42186794	0	52186794	0
0.5	40	4226	0	80727	128	10000000	1000	2	80                              	43052318	0	53052318	0
0.5	40	4497	0	80894	128	10000000	1000	2	80                              	42121636	0	52121636	0
0.5	40	4334	0	80794	128	10000000	1000	2	80                              	42408247	0	52408247	0
0.5	40	3863	0	80496	128	10000000	1000	2	80                              	40391234	0	50391234	0
0.5	40	3895	0	80518	128	10000000	1000	2	80                              	40587762	0	50587762	0
0.5	40	4076	0	80630	128	10000000	1000	2	80                              	39735684	0	49735684	0
0.5	40	4113	0	80655	128	10000000	1000	2	80                              	41766974	0	51766974	0
0.5	40	4074	0	80627	128	10000000	1000	2	80                              	40922754	0	50922754	0
0.5	40	4659	0	80994	128	10000000	1000	2	80                              	43136202	0	53136202	0
0.5	40	4023	0	80599	128	10000000	1000	2	80                              	41340455	0	51340455	0
0.5	40	4049	0	80614	128	10000000	1000	2	80                              	41578774	0	51578774	0
0.5	40	3623	0	80349	128	10000000	1000	2	80                              	41363154	0	51363154	0
0.5	40	3858	0	80497	128	10000000	1000	2	80                              	40593024	0	50593024	0
0.5	40	4757	0	81061	128	10000000	1000	2	80                              	43233998	0	53233998	0
0.5	40	4382	0	80825	128	10000000	1000	2	80                              	41540775	0	51540775	0
0.5	40	3804	0	80462	128	10000000	1000	2	80                              	39980569	0	49980569	0
0.5	40	3963	0	80563	128	10000000	1000	2	80                              	40649502	0	50649502	0
0.5	40	3865	0	80502	128	10000000	1000	2	80                              	40447937	0	50447937	0
0.5	40	4290	0	80765	128	10000000	1000	2	80                              	41800176	0	51800176	0
0.5	40	3839	0	80484	128	10000000	1000	2	80                              	40342595	0	50342595	0
0.5	40	4605	0	80958	128	10000000	1000	2	80                              	42197791	0	52197791	0
0.5	40	4339	0	80797	128	10000000	1000	2	80                              	42242622	0	52242622	0
0.5	40	3578	0	80319	128	10000000	1000	2	80                              	40387606	0	50387606	0
0.5	40	4243	0	80738	128	10000000	1000	2	80                              	40707943	0	50707943	0
0.5	40	4923	0	81164	128	10000000	1000	2	80                              	41006255	0	51006255	0
0.5	40	4237	0	80732	128	10000000	1000	2	80                              	41734389	0	51734389	0
0.5	50	4031	0	81226	128	10000000	1000	2	100                              	43407409	0	53407409	0
0.5	50	4861	0	81873	128	10000000	1000	2	100                              	41210386	0	51210386	0
0.5	50	4887	0	81895	128	10000000	1000	2	100                              	41469006	0	51469006	0
0.5	50	4212	0	81364	128	10000000	1000	2	100                              	41206208	0	51206208	0
0.5	50	4118	0	81293	128	10000000	1000	2	100                              	40607622	0	50607622	0
0.5	50	4430	0	81535	128	10000000	1000	2	100                              	41834714	0	51834714	0
0.5	50	3372	0	80711	128	10000000	1000	2	100                              	39559765	0	49559765	0
0.5	50	3467	0	80785	128	10000000	1000	2	100                              	40001470	0	50001470	0
0.5	50	4059	0	81243	128	10000000	1000	2	100                              	40346192	0	50346192	0
0.5	50	4262	0	81405	128	10000000	1000	2	100                              	42328328	0	52328328	0
0.5	50	3857	0	81084	128	10000000	1000	2	100                              	41501191	0	51501191	0
0.5	50	3964	0	81172	128	10000000	1000	2	100                              	41413568	0	51413568	0
0.5	50	3921	0	81137	128	10000000	1000	2	100                              	41169181	0	51169181	0
0.5	50	4114	0	81286	128	10000000	1000	2	100                              	41829726	0	51829726	0
0.5	50	3957	0	81164	128	10000000	1000	2	100                              	40326919	0	50326919	0
0.5	50	4043	0	81236	128	10000000	1000	2	100                              	39816414	0	49816414	0
0.5	50	4196	0	81349	128	10000000	1000	2	100                              	40519566	0	50519566	0
0.5	50	3768	0	81024	128	10000000	1000	2	100                              	40788420	0	50788420	0
0.5	50	4429	0	81536	128	10000000	1000	2	100                              	41429978	0	51429978	0
0.5	50	4261	0	81404	128	10000000	1000	2	100                              	40971031	0	50971031	0
0.5	50	3309	0	80660	128	10000000	1000	2	100                              	40231974	0	50231974	0
0.5	50	4110	0	81287	128	10000000	1000	2	100                              	41090485	0	51090485	0
0.5	50	4090	0	81272	128	10000000	1000	2	100                              	41814729	0	51814729	0
0.5	50	4859	0	81871	128	10000000	1000	2	100                              	41570997	0	51570997	0
0.5	50	4197	0	81354	128	10000000	1000	2	100                              	40780848	0	50780848	0
0.5	50	4165	0	81329	128	10000000	1000	2	100                              	40400088	0	50400088	0
0.5	50	4083	0	81265	128	10000000	1000	2	100                              	42826410	0	52826410	0
0.5	50	3791	0	81030	128	10000000	1000	2	100                              	40368705	0	50368705	0
0.5	50	3561	0	80856	128	10000000	1000	2	100                              	40107921	0	50107921	0
0.5	50	3722	0	80983	128	10000000	1000	2	100                              	40643176	0	50643176	0
0.5	50	4571	0	81645	128	10000000	1000	2	100                              	42609617	0	52609617	0
0.5	50	4652	0	81706	128	10000000	1000	2	100                              	43442071	0	53442071	0
0.5	50	4224	0	81371	128	10000000	1000	2	100                              	41030396	0	51030396	0
0.5	50	4273	0	81414	128	10000000	1000	2	100                              	40763155	0	50763155	0
0.5	50	4535	0	81618	128	10000000	1000	2	100                              	41585652	0	51585652	0
0.5	50	4823	0	81845	128	10000000	1000	2	100                              	43515826	0	53515826	0
0.5	50	5009	0	81989	128	10000000	1000	2	100                              	44155448	0	54155448	0
0.5	50	5235	0	82162	128	10000000	1000	2	100                              	45009713	0	55009713	0
0.5	50	3941	0	81154	128	10000000	1000	2	100                              	40926628	0	50926628	0
0.5	50	4031	0	81225	128	10000000	1000	2	100                              	40915825	0	50915825	0
0.5	50	4171	0	81332	128	10000000	1000	2	100                              	40685081	0	50685081	0
0.5	50	3567	0	80863	128	10000000	1000	2	100                              	40667522	0	50667522	0
0.5	50	4256	0	81401	128	10000000	1000	2	100                              	41942766	0	51942766	0
0.5	50	3991	0	81193	128	10000000	1000	2	100                              	40445232	0	50445232	0
0.5	50	3773	0	81021	128	10000000	1000	2	100                              	40948936	0	50948936	0
0.5	50	3872	0	81098	128	10000000	1000	2	100                              	42229009	0	52229009	0
0.5	50	3661	0	80935	128	10000000	1000	2	100                              	41730804	0	51730804	0
0.5	50	3729	0	80987	128	10000000	1000	2	100                              	41365713	0	51365713	0
0.5	50	4359	0	81478	128	10000000	1000	2	100                              	41432433	0	51432433	0
0.5	50	4586	0	81661	128	10000000	1000	2	100                              	41193362	0	51193362	0
0.5	50	3793	0	81038	128	10000000	1000	2	100                              	41456409	0	51456409	0
0.5	50	4699	0	81743	128	10000000	1000	2	100                              	40342827	0	50342827	0
0.5	50	4653	0	81714	128	10000000	1000	2	100                              	41609902	0	51609902	0
0.5	50	4555	0	81630	128	10000000	1000	2	100                              	41778851	0	51778851	0
0.5	50	4103	0	81281	128	10000000	1000	2	100                              	41212125	0	51212125	0
0.5	50	4107	0	81286	128	10000000	1000	2	100                              	42683416	0	52683416	0
0.5	50	4033	0	81228	128	10000000	1000	2	100                              	40986184	0	50986184	0
0.5	50	5133	0	82085	128	10000000	1000	2	100                              	40997198	0	50997198	0
0.5	50	4358	0	81482	128	10000000	1000	2	100                              	42431395	0	52431395	0
0.5	50	4180	0	81343	128	10000000	1000	2	100                              	42075350	0	52075350	0
0.5	50	3363	0	80702	128	10000000	1000	2	100                              	40563055	0	50563055	0
0.5	50	4654	0	81710	128	10000000	1000	2	100                              	41899032	0	51899032	0
0.5	50	4091	0	81270	128	10000000	1000	2	100                              	40390583	0	50390583	0
0.5	50	4587	0	81662	128	10000000	1000	2	100                              	40065244	0	50065244	0
0.5	50	5026	0	82002	128	10000000	1000	2	100                              	40344621	0	50344621	0
0.5	50	4140	0	81308	128	10000000	1000	2	100                              	40902952	0	50902952	0
0.5	50	4579	0	81648	128	10000000	1000	2	100                              	41002330	0	51002330	0
0.5	50	3583	0	80873	128	10000000	1000	2	100                              	40424434	0	50424434	0
0.5	50	4708	0	81749	128	10000000	1000	2	100                              	41361685	0	51361685	0
0.5	50	5143	0	82091	128	10000000	1000	2	100                              	43070906	0	53070906	0
0.5	50	4441	0	81545	128	10000000	1000	2	100                              	41601191	0	51601191	0
0.5	50	4315	0	81444	128	10000000	1000	2	100                              	41285495	0	51285495	0
0.5	50	4517	0	81600	128	10000000	1000	2	100                              	41533261	0	51533261	0
