#using seed 0.045385
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	5510	114	0	1400185	8	10000000	100	2	11020                              	18027968	0	28027968	0
0.5	5510	98	0	1378076	8	10000000	100	2	11020                              	18477582	0	28477582	0
0.5	5510	86	0	1362429	8	10000000	100	2	11020                              	18444721	0	28444721	0
0.5	5510	91	0	1367842	8	10000000	100	2	11020                              	18333661	0	28333661	0
0.5	5510	97	0	1377658	8	10000000	100	2	11020                              	18368292	0	28368292	0
0.5	5510	64	0	1331845	8	10000000	100	2	11020                              	16900705	0	26900705	0
0.5	5510	103	0	1387203	8	10000000	100	2	11020                              	17850754	0	27850754	0
0.5	5510	94	0	1374222	8	10000000	100	2	11020                              	17480825	0	27480825	0
0.5	5510	78	0	1352091	8	10000000	100	2	11020                              	17462375	0	27462375	0
0.5	5510	112	0	1397160	8	10000000	100	2	11020                              	19352791	0	29352791	0
0.5	5510	61	0	1326841	8	10000000	100	2	11020                              	17395008	0	27395008	0
0.5	5510	101	0	1382348	8	10000000	100	2	11020                              	18464131	0	28464131	0
0.5	5510	88	0	1365281	8	10000000	100	2	11020                              	17570914	0	27570914	0
0.5	5510	96	0	1375089	8	10000000	100	2	11020                              	19614871	0	29614871	0
0.5	5510	86	0	1360928	8	10000000	100	2	11020                              	18055477	0	28055477	0
0.5	5510	89	0	1368009	8	10000000	100	2	11020                              	17565966	0	27565966	0
0.5	5510	89	0	1366708	8	10000000	100	2	11020                              	17982139	0	27982139	0
0.5	5510	80	0	1353752	8	10000000	100	2	11020                              	17456481	0	27456481	0
0.5	5510	66	0	1332826	8	10000000	100	2	11020                              	16496505	0	26496505	0
0.5	5510	81	0	1355224	8	10000000	100	2	11020                              	17162653	0	27162653	0
0.5	5510	79	0	1351743	8	10000000	100	2	11020                              	17519284	0	27519284	0
0.5	5510	75	0	1346624	8	10000000	100	2	11020                              	16899534	0	26899534	0
0.5	5510	82	0	1357468	8	10000000	100	2	11020                              	16770212	0	26770212	0
0.5	5510	76	0	1347904	8	10000000	100	2	11020                              	16750574	0	26750574	0
0.5	5510	84	0	1359838	8	10000000	100	2	11020                              	18002641	0	28002641	0
0.5	5510	77	0	1350064	8	10000000	100	2	11020                              	18472759	0	28472759	0
0.5	5510	126	0	1415955	8	10000000	100	2	11020                              	20248949	0	30248949	0
0.5	5510	80	0	1353858	8	10000000	100	2	11020                              	16785914	0	26785914	0
0.5	5510	103	0	1386564	8	10000000	100	2	11020                              	19894926	0	29894926	0
0.5	5510	38	0	1295802	8	10000000	100	2	11020                              	14953169	0	24953169	0
0.5	5510	92	0	1369409	8	10000000	100	2	11020                              	18051761	0	28051761	0
0.5	5510	86	0	1362295	8	10000000	100	2	11020                              	19389635	0	29389635	0
0.5	5510	94	0	1373525	8	10000000	100	2	11020                              	17422367	0	27422367	0
0.5	5510	48	0	1309233	8	10000000	100	2	11020                              	14906333	0	24906333	0
0.5	5510	67	0	1336521	8	10000000	100	2	11020                              	17618711	0	27618711	0
0.5	5510	91	0	1368286	8	10000000	100	2	11020                              	18631836	0	28631836	0
0.5	5510	85	0	1362234	8	10000000	100	2	11020                              	17771944	0	27771944	0
0.5	5510	87	0	1364118	8	10000000	100	2	11020                              	17490946	0	27490946	0
0.5	5510	101	0	1383087	8	10000000	100	2	11020                              	18023056	0	28023056	0
0.5	5510	65	0	1332928	8	10000000	100	2	11020                              	16454210	0	26454210	0
0.5	5510	91	0	1371123	8	10000000	100	2	11020                              	17382631	0	27382631	0
0.5	5510	84	0	1359263	8	10000000	100	2	11020                              	18306934	0	28306934	0
0.5	5510	82	0	1356860	8	10000000	100	2	11020                              	17241440	0	27241440	0
0.5	5510	116	0	1405672	8	10000000	100	2	11020                              	20294407	0	30294407	0
0.5	5510	35	0	1293047	8	10000000	100	2	11020                              	14934227	0	24934227	0
0.5	5510	107	0	1392216	8	10000000	100	2	11020                              	17686210	0	27686210	0
0.5	5510	109	0	1392445	8	10000000	100	2	11020                              	17239660	0	27239660	0
0.5	5510	94	0	1373632	8	10000000	100	2	11020                              	19032420	0	29032420	0
0.5	5510	74	0	1346145	8	10000000	100	2	11020                              	17902184	0	27902184	0
0.5	5510	28	0	1282372	8	10000000	100	2	11020                              	14953856	0	24953856	0
0.5	5510	88	0	1365610	8	10000000	100	2	11020                              	17691551	0	27691551	0
0.5	5510	104	0	1386246	8	10000000	100	2	11020                              	19580460	0	29580460	0
0.5	5510	72	0	1343542	8	10000000	100	2	11020                              	16887108	0	26887108	0
0.5	5510	77	0	1350574	8	10000000	100	2	11020                              	17827967	0	27827967	0
0.5	5510	89	0	1367830	8	10000000	100	2	11020                              	18095079	0	28095079	0
0.5	5510	116	0	1403970	8	10000000	100	2	11020                              	17948079	0	27948079	0
0.5	5610	90	0	1370322	8	10000000	100	2	11220                              	18570192	0	28570192	0
0.5	5610	91	0	1371099	8	10000000	100	2	11220                              	17924552	0	27924552	0
0.5	5610	62	0	1329982	8	10000000	100	2	11220                              	16812981	0	26812981	0
0.5	5610	70	0	1341921	8	10000000	100	2	11220                              	17512717	0	27512717	0
0.5	5610	33	0	1290673	8	10000000	100	2	11220                              	14930579	0	24930579	0
0.5	5610	62	0	1330888	8	10000000	100	2	11220                              	16821284	0	26821284	0
0.5	5610	100	0	1383616	8	10000000	100	2	11220                              	17787050	0	27787050	0
0.5	5610	101	0	1384760	8	10000000	100	2	11220                              	17579482	0	27579482	0
0.5	5610	44	0	1305399	8	10000000	100	2	11220                              	14901827	0	24901827	0
0.5	5610	42	0	1302595	8	10000000	100	2	11220                              	16145519	0	26145519	0
0.5	5610	88	0	1365502	8	10000000	100	2	11220                              	19477794	0	29477794	0
0.5	5610	129	0	1425111	8	10000000	100	2	11220                              	19698321	0	29698321	0
0.5	5610	80	0	1356150	8	10000000	100	2	11220                              	18775575	0	28775575	0
0.5	5610	80	0	1355914	8	10000000	100	2	11220                              	17573841	0	27573841	0
0.5	5610	84	0	1361224	8	10000000	100	2	11220                              	17373654	0	27373654	0
0.5	5610	82	0	1357300	8	10000000	100	2	11220                              	20193420	0	30193420	0
0.5	5610	101	0	1384873	8	10000000	100	2	11220                              	20533476	0	30533476	0
0.5	5610	87	0	1366434	8	10000000	100	2	11220                              	19468095	0	29468095	0
0.5	5610	77	0	1350663	8	10000000	100	2	11220                              	17578839	0	27578839	0
0.5	5610	83	0	1360557	8	10000000	100	2	11220                              	17784157	0	27784157	0
0.5	5610	79	0	1352209	8	10000000	100	2	11220                              	18837446	0	28837446	0
0.5	5610	130	0	1425300	8	10000000	100	2	11220                              	17633807	0	27633807	0
0.5	5610	96	0	1379129	8	10000000	100	2	11220                              	17848581	0	27848581	0
0.5	5610	86	0	1364960	8	10000000	100	2	11220                              	17694762	0	27694762	0
0.5	5610	66	0	1336943	8	10000000	100	2	11220                              	16535436	0	26535436	0
0.5	5610	126	0	1420052	8	10000000	100	2	11220                              	17500402	0	27500402	0
0.5	5610	93	0	1373984	8	10000000	100	2	11220                              	18362697	0	28362697	0
0.5	5610	48	0	1309607	8	10000000	100	2	11220                              	14909892	0	24909892	0
0.5	5610	83	0	1359668	8	10000000	100	2	11220                              	19708789	0	29708789	0
0.5	5610	31	0	1288569	8	10000000	100	2	11220                              	14942500	0	24942500	0
0.5	5610	92	0	1373794	8	10000000	100	2	11220                              	17449102	0	27449102	0
0.5	5610	74	0	1348200	8	10000000	100	2	11220                              	18459526	0	28459526	0
0.5	5610	115	0	1404733	8	10000000	100	2	11220                              	17772801	0	27772801	0
0.5	5610	93	0	1373899	8	10000000	100	2	11220                              	16594276	0	26594276	0
0.5	5610	81	0	1358121	8	10000000	100	2	11220                              	18017291	0	28017291	0
0.5	5610	72	0	1343169	8	10000000	100	2	11220                              	18423697	0	28423697	0
0.5	5610	101	0	1385741	8	10000000	100	2	11220                              	16646828	0	26646828	0
0.5	5610	101	0	1387345	8	10000000	100	2	11220                              	17926340	0	27926340	0
0.5	5610	77	0	1352169	8	10000000	100	2	11220                              	16387602	0	26387602	0
0.5	5610	102	0	1386592	8	10000000	100	2	11220                              	20652406	0	30652406	0
0.5	5610	115	0	1404871	8	10000000	100	2	11220                              	18029916	0	28029916	0
0.5	5610	98	0	1381071	8	10000000	100	2	11220                              	17230086	0	27230086	0
0.5	5610	81	0	1357304	8	10000000	100	2	11220                              	17751108	0	27751108	0
0.5	5610	76	0	1350397	8	10000000	100	2	11220                              	17106287	0	27106287	0
0.5	5610	94	0	1374158	8	10000000	100	2	11220                              	18039656	0	28039656	0
0.5	5610	63	0	1332963	8	10000000	100	2	11220                              	17107163	0	27107163	0
0.5	5610	70	0	1342300	8	10000000	100	2	11220                              	17620556	0	27620556	0
0.5	5610	107	0	1392733	8	10000000	100	2	11220                              	17687815	0	27687815	0
0.5	5610	93	0	1373902	8	10000000	100	2	11220                              	18885746	0	28885746	0
0.5	5610	99	0	1383130	8	10000000	100	2	11220                              	19112193	0	29112193	0
0.5	5610	140	0	1440796	8	10000000	100	2	11220                              	17700279	0	27700279	0
0.5	5610	103	0	1388146	8	10000000	100	2	11220                              	17708661	0	27708661	0
0.5	5610	87	0	1364814	8	10000000	100	2	11220                              	17513936	0	27513936	0
0.5	5610	108	0	1394813	8	10000000	100	2	11220                              	18471851	0	28471851	0
0.5	5610	82	0	1358045	8	10000000	100	2	11220                              	18556135	0	28556135	0
0.5	5610	70	0	1340444	8	10000000	100	2	11220                              	17365856	0	27365856	0
0.5	5610	80	0	1356461	8	10000000	100	2	11220                              	17633195	0	27633195	0
0.5	5610	103	0	1388502	8	10000000	100	2	11220                              	17778465	0	27778465	0
0.5	5610	90	0	1371155	8	10000000	100	2	11220                              	17890753	0	27890753	0
0.5	5610	65	0	1334191	8	10000000	100	2	11220                              	18492414	0	28492414	0
0.5	5610	88	0	1365579	8	10000000	100	2	11220                              	19316929	0	29316929	0
0.5	5610	70	0	1340953	8	10000000	100	2	11220                              	17454185	0	27454185	0
0.5	5610	105	0	1390772	8	10000000	100	2	11220                              	18916643	0	28916643	0
0.5	5610	99	0	1382322	8	10000000	100	2	11220                              	18599623	0	28599623	0
0.5	5610	87	0	1366497	8	10000000	100	2	11220                              	16629841	0	26629841	0
0.5	5610	71	0	1344416	8	10000000	100	2	11220                              	17318227	0	27318227	0
0.5	5610	83	0	1361435	8	10000000	100	2	11220                              	18372496	0	28372496	0
0.5	5610	33	0	1290673	8	10000000	100	2	11220                              	14943902	0	24943902	0
0.5	5610	83	0	1360133	8	10000000	100	2	11220                              	18322623	0	28322623	0
0.5	5610	79	0	1355129	8	10000000	100	2	11220                              	18540137	0	28540137	0
0.5	5610	72	0	1344210	8	10000000	100	2	11220                              	17565875	0	27565875	0
0.5	5610	102	0	1386592	8	10000000	100	2	11220                              	17477449	0	27477449	0
0.5	5610	64	0	1333008	8	10000000	100	2	11220                              	16959951	0	26959951	0
0.5	5610	64	0	1334799	8	10000000	100	2	11220                              	16930898	0	26930898	0
0.5	5610	84	0	1361690	8	10000000	100	2	11220                              	16689905	0	26689905	0
0.5	5610	120	0	1412984	8	10000000	100	2	11220                              	21895373	0	31895373	0
