#using seed 0.071251
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6310	1578	0	1867367	64	100000000	100	2	12620                              	363821999	0	463821999	0
0.5	6310	1395	0	1831307	64	100000000	100	2	12620                              	337751660	0	437751660	0
0.5	6310	1320	0	1815994	64	100000000	100	2	12620                              	337167032	0	437167032	0
0.5	6310	1303	0	1813361	64	100000000	100	2	12620                              	349927920	0	449927920	0
0.5	6310	1479	0	1848334	64	100000000	100	2	12620                              	359423084	0	459423084	0
0.5	6310	1577	0	1867208	64	100000000	100	2	12620                              	355546156	0	455546156	0
0.5	6310	1558	0	1863024	64	100000000	100	2	12620                              	357675438	0	457675438	0
0.5	6310	1414	0	1834736	64	100000000	100	2	12620                              	348113545	0	448113545	0
0.5	6310	1605	0	1871958	64	100000000	100	2	12620                              	346481938	0	446481938	0
0.5	6310	1450	0	1841589	64	100000000	100	2	12620                              	340943995	0	440943995	0
0.5	6310	1513	0	1854268	64	100000000	100	2	12620                              	344891403	0	444891403	0
0.5	6310	1513	0	1854519	64	100000000	100	2	12620                              	346658362	0	446658362	0
0.5	6310	1198	0	1791795	64	100000000	100	2	12620                              	338349355	0	438349355	0
0.5	6310	1164	0	1785332	64	100000000	100	2	12620                              	346270711	0	446270711	0
0.5	6310	1369	0	1825742	64	100000000	100	2	12620                              	353558310	0	453558310	0
0.5	6310	1755	0	1902255	64	100000000	100	2	12620                              	356370505	0	456370505	0
0.5	6310	1413	0	1835126	64	100000000	100	2	12620                              	351039126	0	451039126	0
0.5	6310	1303	0	1812437	64	100000000	100	2	12620                              	335471114	0	435471114	0
0.5	6310	1516	0	1855407	64	100000000	100	2	12620                              	343265747	0	443265747	0
0.5	6310	1166	0	1787044	64	100000000	100	2	12620                              	330356377	0	430356377	0
0.5	6310	1429	0	1838026	64	100000000	100	2	12620                              	339993897	0	439993897	0
0.5	6310	1618	0	1874575	64	100000000	100	2	12620                              	355612241	0	455612241	0
0.5	6310	1649	0	1881091	64	100000000	100	2	12620                              	351952725	0	451952725	0
0.5	6310	1404	0	1833611	64	100000000	100	2	12620                              	349466002	0	449466002	0
0.5	6310	1228	0	1797512	64	100000000	100	2	12620                              	337141522	0	437141522	0
0.5	6310	1714	0	1893712	64	100000000	100	2	12620                              	355246509	0	455246509	0
0.5	6310	1328	0	1818166	64	100000000	100	2	12620                              	350621648	0	450621648	0
0.5	6310	1847	0	1920079	64	100000000	100	2	12620                              	363487622	0	463487622	0
0.5	6310	1542	0	1859976	64	100000000	100	2	12620                              	358812246	0	458812246	0
0.5	6310	1364	0	1824915	64	100000000	100	2	12620                              	348654570	0	448654570	0
0.5	6310	1243	0	1801002	64	100000000	100	2	12620                              	349447762	0	449447762	0
0.5	6310	1397	0	1832679	64	100000000	100	2	12620                              	350991519	0	450991519	0
0.5	6310	1600	0	1871713	64	100000000	100	2	12620                              	348744598	0	448744598	0
0.5	6310	1509	0	1853748	64	100000000	100	2	12620                              	356865626	0	456865626	0
0.5	6310	1348	0	1821450	64	100000000	100	2	12620                              	343306148	0	443306148	0
0.5	6310	1430	0	1838615	64	100000000	100	2	12620                              	339276317	0	439276317	0
0.5	6310	1395	0	1830957	64	100000000	100	2	12620                              	338175400	0	438175400	0
0.5	6410	1202	0	1796688	64	100000000	100	2	12820                              	338437076	0	438437076	0
0.5	6410	1543	0	1864987	64	100000000	100	2	12820                              	349123302	0	449123302	0
0.5	6410	1508	0	1858499	64	100000000	100	2	12820                              	350931794	0	450931794	0
0.5	6410	1459	0	1848362	64	100000000	100	2	12820                              	350993596	0	450993596	0
0.5	6410	1614	0	1879131	64	100000000	100	2	12820                              	344586955	0	444586955	0
0.5	6410	1617	0	1879856	64	100000000	100	2	12820                              	342422510	0	442422510	0
0.5	6410	1667	0	1889448	64	100000000	100	2	12820                              	346741347	0	446741347	0
0.5	6410	1587	0	1874683	64	100000000	100	2	12820                              	360275208	0	460275208	0
0.5	6410	1481	0	1852728	64	100000000	100	2	12820                              	349214409	0	449214409	0
0.5	6410	1292	0	1814620	64	100000000	100	2	12820                              	359571780	0	459571780	0
0.5	6410	1533	0	1863484	64	100000000	100	2	12820                              	350566853	0	450566853	0
0.5	6410	1204	0	1796887	64	100000000	100	2	12820                              	354573347	0	454573347	0
0.5	6410	1347	0	1825981	64	100000000	100	2	12820                              	337668592	0	437668592	0
0.5	6410	1562	0	1869173	64	100000000	100	2	12820                              	369028185	0	469028185	0
0.5	6410	1484	0	1853181	64	100000000	100	2	12820                              	337578831	0	437578831	0
0.5	6410	1250	0	1806389	64	100000000	100	2	12820                              	346779893	0	446779893	0
0.5	6410	1456	0	1848181	64	100000000	100	2	12820                              	348757455	0	448757455	0
0.5	6410	1419	0	1840297	64	100000000	100	2	12820                              	345806132	0	445806132	0
0.5	6410	1401	0	1837646	64	100000000	100	2	12820                              	347228813	0	447228813	0
0.5	6410	1587	0	1873786	64	100000000	100	2	12820                              	355149109	0	455149109	0
0.5	6410	1413	0	1839088	64	100000000	100	2	12820                              	355112947	0	455112947	0
0.5	6410	1251	0	1806873	64	100000000	100	2	12820                              	336137838	0	436137838	0
0.5	6410	1528	0	1861991	64	100000000	100	2	12820                              	346112459	0	446112459	0
0.5	6410	1513	0	1859626	64	100000000	100	2	12820                              	344837280	0	444837280	0
0.5	6410	1555	0	1867287	64	100000000	100	2	12820                              	348764874	0	448764874	0
0.5	6410	1663	0	1889422	64	100000000	100	2	12820                              	363360541	0	463360541	0
0.5	6410	1812	0	1918986	64	100000000	100	2	12820                              	369676291	0	469676291	0
0.5	6410	2000	0	1956589	64	100000000	100	2	12820                              	354973366	0	454973366	0
0.5	6410	1447	0	1846046	64	100000000	100	2	12820                              	351123251	0	451123251	0
0.5	6410	1531	0	1863116	64	100000000	100	2	12820                              	361114254	0	461114254	0
0.5	6410	1754	0	1907089	64	100000000	100	2	12820                              	349886955	0	449886955	0
0.5	6410	1384	0	1832895	64	100000000	100	2	12820                              	347040326	0	447040326	0
0.5	6410	1474	0	1851042	64	100000000	100	2	12820                              	355132596	0	455132596	0
0.5	6410	1734	0	1903745	64	100000000	100	2	12820                              	375280160	0	475280160	0
0.5	6410	1559	0	1868043	64	100000000	100	2	12820                              	341009654	0	441009654	0
0.5	6410	1370	0	1830126	64	100000000	100	2	12820                              	346679764	0	446679764	0
0.5	6410	1566	0	1869303	64	100000000	100	2	12820                              	350314109	0	450314109	0
0.5	6410	1235	0	1803019	64	100000000	100	2	12820                              	348694295	0	448694295	0
0.5	6410	1400	0	1836957	64	100000000	100	2	12820                              	349512501	0	449512501	0
0.5	6410	1533	0	1863302	64	100000000	100	2	12820                              	351826883	0	451826883	0
0.5	6410	1611	0	1878757	64	100000000	100	2	12820                              	360007542	0	460007542	0
0.5	6410	1450	0	1845348	64	100000000	100	2	12820                              	361229977	0	461229977	0
0.5	6410	1435	0	1842432	64	100000000	100	2	12820                              	355085657	0	455085657	0
0.5	6410	1450	0	1846250	64	100000000	100	2	12820                              	348327352	0	448327352	0
0.5	6410	1684	0	1892946	64	100000000	100	2	12820                              	354131713	0	454131713	0
0.5	6410	1417	0	1839401	64	100000000	100	2	12820                              	352259108	0	452259108	0
0.5	6410	1239	0	1804393	64	100000000	100	2	12820                              	350502088	0	450502088	0
0.5	6410	1392	0	1834914	64	100000000	100	2	12820                              	345094542	0	445094542	0
0.5	6410	1376	0	1831688	64	100000000	100	2	12820                              	346440234	0	446440234	0
0.5	6410	1672	0	1891799	64	100000000	100	2	12820                              	354568594	0	454568594	0
0.5	6410	1353	0	1826445	64	100000000	100	2	12820                              	346904142	0	446904142	0
0.5	6410	1670	0	1889717	64	100000000	100	2	12820                              	366275318	0	466275318	0
0.5	6410	1484	0	1852609	64	100000000	100	2	12820                              	359720462	0	459720462	0
0.5	6410	1511	0	1859044	64	100000000	100	2	12820                              	350158272	0	450158272	0
0.5	6410	1679	0	1892520	64	100000000	100	2	12820                              	358209506	0	458209506	0
0.5	6410	1615	0	1880244	64	100000000	100	2	12820                              	370509223	0	470509223	0
0.5	6410	1222	0	1800813	64	100000000	100	2	12820                              	342787775	0	442787775	0
0.5	6410	1508	0	1858740	64	100000000	100	2	12820                              	353531572	0	453531572	0
0.5	6410	1339	0	1824032	64	100000000	100	2	12820                              	352927651	0	452927651	0
0.5	6410	1414	0	1839511	64	100000000	100	2	12820                              	365165348	0	465165348	0
0.5	6410	1387	0	1834522	64	100000000	100	2	12820                              	354822498	0	454822498	0
0.5	6410	1422	0	1840545	64	100000000	100	2	12820                              	348278255	0	448278255	0
0.5	6410	1452	0	1846959	64	100000000	100	2	12820                              	353810490	0	453810490	0
0.5	6410	1399	0	1836069	64	100000000	100	2	12820                              	344234221	0	444234221	0
0.5	6410	1545	0	1865603	64	100000000	100	2	12820                              	355472720	0	455472720	0
0.5	6410	1608	0	1877782	64	100000000	100	2	12820                              	341926520	0	441926520	0
0.5	6410	1418	0	1840229	64	100000000	100	2	12820                              	345923888	0	445923888	0
0.5	6410	1583	0	1872878	64	100000000	100	2	12820                              	361750559	0	461750559	0
0.5	6410	1284	0	1812975	64	100000000	100	2	12820                              	339690425	0	439690425	0
0.5	6410	1504	0	1857182	64	100000000	100	2	12820                              	345954619	0	445954619	0
0.5	6410	1596	0	1875958	64	100000000	100	2	12820                              	367269022	0	467269022	0
0.5	6410	1357	0	1827281	64	100000000	100	2	12820                              	347725248	0	447725248	0
0.5	6410	2156	0	1987832	64	100000000	100	2	12820                              	361503210	0	461503210	0
0.5	6410	1552	0	1865859	64	100000000	100	2	12820                              	357732464	0	457732464	0
0.5	6410	1719	0	1899917	64	100000000	100	2	12820                              	358152891	0	458152891	0
0.5	6410	1305	0	1817777	64	100000000	100	2	12820                              	340343672	0	440343672	0
0.5	6410	1611	0	1878906	64	100000000	100	2	12820                              	357964610	0	457964610	0
