#using seed 0.048155
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6310	138	0	12709808	8	100000000	100	2	12620                              	199858879	0	299858879	0
0.5	6310	87	0	12629162	8	100000000	100	2	12620                              	182192625	0	282192625	0
0.5	6310	114	0	12673710	8	100000000	100	2	12620                              	188759969	0	288759969	0
0.5	6310	147	0	12724365	8	100000000	100	2	12620                              	197236393	0	297236393	0
0.5	6310	171	0	12761996	8	100000000	100	2	12620                              	188767214	0	288767214	0
0.5	6310	116	0	12677067	8	100000000	100	2	12620                              	186302801	0	286302801	0
0.5	6310	84	0	12624376	8	100000000	100	2	12620                              	169014545	0	269014545	0
0.5	6310	136	0	12706500	8	100000000	100	2	12620                              	170799333	0	270799333	0
0.5	6310	120	0	12683189	8	100000000	100	2	12620                              	170517636	0	270517636	0
0.5	6310	61	0	12589474	8	100000000	100	2	12620                              	162366659	0	262366659	0
0.5	6310	28	0	12537860	8	100000000	100	2	12620                              	149947156	0	249947156	0
0.5	6310	100	0	12650964	8	100000000	100	2	12620                              	175841723	0	275841723	0
0.5	6310	76	0	12614707	8	100000000	100	2	12620                              	169034773	0	269034773	0
0.5	6310	106	0	12660809	8	100000000	100	2	12620                              	188166041	0	288166041	0
0.5	6310	113	0	12672939	8	100000000	100	2	12620                              	178016475	0	278016475	0
0.5	6310	122	0	12684745	8	100000000	100	2	12620                              	184877244	0	284877244	0
0.5	6310	87	0	12630489	8	100000000	100	2	12620                              	174756724	0	274756724	0
0.5	6310	95	0	12642317	8	100000000	100	2	12620                              	186876919	0	286876919	0
0.5	6310	120	0	12681160	8	100000000	100	2	12620                              	182046321	0	282046321	0
0.5	6310	102	0	12654000	8	100000000	100	2	12620                              	188582925	0	288582925	0
0.5	6310	118	0	12680783	8	100000000	100	2	12620                              	205539444	0	305539444	0
0.5	6310	114	0	12673647	8	100000000	100	2	12620                              	187620567	0	287620567	0
0.5	6310	115	0	12673544	8	100000000	100	2	12620                              	169918915	0	269918915	0
0.5	6310	122	0	12685207	8	100000000	100	2	12620                              	180818138	0	280818138	0
0.5	6310	85	0	12625803	8	100000000	100	2	12620                              	193894808	0	293894808	0
0.5	6310	111	0	12669735	8	100000000	100	2	12620                              	182897278	0	282897278	0
0.5	6310	107	0	12661812	8	100000000	100	2	12620                              	179431047	0	279431047	0
0.5	6310	117	0	12677672	8	100000000	100	2	12620                              	175056914	0	275056914	0
0.5	6310	156	0	12738825	8	100000000	100	2	12620                              	177244918	0	277244918	0
0.5	6310	99	0	12648278	8	100000000	100	2	12620                              	169190918	0	269190918	0
0.5	6310	114	0	12671997	8	100000000	100	2	12620                              	193483750	0	293483750	0
0.5	6310	143	0	12718275	8	100000000	100	2	12620                              	181741949	0	281741949	0
0.5	6310	104	0	12658931	8	100000000	100	2	12620                              	167076743	0	267076743	0
0.5	6310	106	0	12658666	8	100000000	100	2	12620                              	192053994	0	292053994	0
0.5	6310	121	0	12683582	8	100000000	100	2	12620                              	169547672	0	269547672	0
0.5	6310	94	0	12642242	8	100000000	100	2	12620                              	179565001	0	279565001	0
0.5	6310	33	0	12545748	8	100000000	100	2	12620                              	149931382	0	249931382	0
0.5	6310	123	0	12687465	8	100000000	100	2	12620                              	190731059	0	290731059	0
0.5	6310	90	0	12634479	8	100000000	100	2	12620                              	174026856	0	274026856	0
0.5	6310	120	0	12681863	8	100000000	100	2	12620                              	185528221	0	285528221	0
0.5	6310	110	0	12666016	8	100000000	100	2	12620                              	187128436	0	287128436	0
0.5	6310	98	0	12647229	8	100000000	100	2	12620                              	174703356	0	274703356	0
0.5	6310	111	0	12668356	8	100000000	100	2	12620                              	190421459	0	290421459	0
0.5	6310	112	0	12670845	8	100000000	100	2	12620                              	181191255	0	281191255	0
0.5	6310	121	0	12682585	8	100000000	100	2	12620                              	181206385	0	281206385	0
0.5	6310	96	0	12645220	8	100000000	100	2	12620                              	167873140	0	267873140	0
0.5	6310	107	0	12661247	8	100000000	100	2	12620                              	207150292	0	307150292	0
0.5	6310	60	0	12589421	8	100000000	100	2	12620                              	170076246	0	270076246	0
0.5	6310	154	0	12737863	8	100000000	100	2	12620                              	197203476	0	297203476	0
0.5	6310	124	0	12688897	8	100000000	100	2	12620                              	205286696	0	305286696	0
0.5	6310	107	0	12662137	8	100000000	100	2	12620                              	179092259	0	279092259	0
0.5	6310	112	0	12669728	8	100000000	100	2	12620                              	167602205	0	267602205	0
0.5	6310	53	0	12575325	8	100000000	100	2	12620                              	165511477	0	265511477	0
0.5	6310	109	0	12665638	8	100000000	100	2	12620                              	186870561	0	286870561	0
0.5	6310	131	0	12698331	8	100000000	100	2	12620                              	186459945	0	286459945	0
0.5	6310	85	0	12627254	8	100000000	100	2	12620                              	192424442	0	292424442	0
0.5	6310	77	0	12613446	8	100000000	100	2	12620                              	168807286	0	268807286	0
0.5	6310	112	0	12669677	8	100000000	100	2	12620                              	181833274	0	281833274	0
0.5	6310	102	0	12653139	8	100000000	100	2	12620                              	187062988	0	287062988	0
0.5	6310	162	0	12748810	8	100000000	100	2	12620                              	196230658	0	296230658	0
0.5	6310	124	0	12689900	8	100000000	100	2	12620                              	184130172	0	284130172	0
0.5	6310	151	0	12731592	8	100000000	100	2	12620                              	197344533	0	297344533	0
0.5	6310	101	0	12652686	8	100000000	100	2	12620                              	164077168	0	264077168	0
0.5	6310	134	0	12702724	8	100000000	100	2	12620                              	180468386	0	280468386	0
0.5	6310	38	0	12553635	8	100000000	100	2	12620                              	149923494	0	249923494	0
0.5	6310	114	0	12671374	8	100000000	100	2	12620                              	182203705	0	282203705	0
0.5	6310	102	0	12654404	8	100000000	100	2	12620                              	166636362	0	266636362	0
0.5	6310	25	0	12532339	8	100000000	100	2	12620                              	149952677	0	249952677	0
0.5	6310	111	0	12669158	8	100000000	100	2	12620                              	199578261	0	299578261	0
0.5	6310	121	0	12683140	8	100000000	100	2	12620                              	173205752	0	273205752	0
0.5	6310	112	0	12668648	8	100000000	100	2	12620                              	187338908	0	287338908	0
0.5	6310	104	0	12658057	8	100000000	100	2	12620                              	181301534	0	281301534	0
0.5	6310	110	0	12666982	8	100000000	100	2	12620                              	188961393	0	288961393	0
0.5	6310	65	0	12594650	8	100000000	100	2	12620                              	180998002	0	280998002	0
0.5	6310	105	0	12657133	8	100000000	100	2	12620                              	191312308	0	291312308	0
0.5	6310	99	0	12649550	8	100000000	100	2	12620                              	166565225	0	266565225	0
0.5	6310	105	0	12660181	8	100000000	100	2	12620                              	172853955	0	272853955	0
0.5	6310	154	0	12737547	8	100000000	100	2	12620                              	196185215	0	296185215	0
0.5	6310	109	0	12664363	8	100000000	100	2	12620                              	191277497	0	291277497	0
0.5	6310	122	0	12684573	8	100000000	100	2	12620                              	182601043	0	282601043	0
0.5	6310	96	0	12643785	8	100000000	100	2	12620                              	181384906	0	281384906	0
0.5	6310	105	0	12660199	8	100000000	100	2	12620                              	181095896	0	281095896	0
0.5	6310	89	0	12632698	8	100000000	100	2	12620                              	178875872	0	278875872	0
0.5	6310	129	0	12697897	8	100000000	100	2	12620                              	177073627	0	277073627	0
0.5	6310	137	0	12710343	8	100000000	100	2	12620                              	185134592	0	285134592	0
0.5	6410	132	0	12702769	8	100000000	100	2	12820                              	179897047	0	279897047	0
0.5	6410	89	0	12634818	8	100000000	100	2	12820                              	177922889	0	277922889	0
0.5	6410	78	0	12617042	8	100000000	100	2	12820                              	167284449	0	267284449	0
0.5	6410	101	0	12654966	8	100000000	100	2	12820                              	186459842	0	286459842	0
0.5	6410	131	0	12701971	8	100000000	100	2	12820                              	186457517	0	286457517	0
0.5	6410	100	0	12652734	8	100000000	100	2	12820                              	192053699	0	292053699	0
0.5	6410	160	0	12750236	8	100000000	100	2	12820                              	191194711	0	291194711	0
0.5	6410	86	0	12630128	8	100000000	100	2	12820                              	176051683	0	276051683	0
0.5	6410	137	0	12713461	8	100000000	100	2	12820                              	186122376	0	286122376	0
0.5	6410	119	0	12683509	8	100000000	100	2	12820                              	203042389	0	303042389	0
0.5	6410	114	0	12674819	8	100000000	100	2	12820                              	183208713	0	283208713	0
0.5	6410	164	0	12756644	8	100000000	100	2	12820                              	185619067	0	285619067	0
0.5	6410	79	0	12619927	8	100000000	100	2	12820                              	166540257	0	266540257	0
0.5	6410	110	0	12669439	8	100000000	100	2	12820                              	188880111	0	288880111	0
0.5	6410	89	0	12634109	8	100000000	100	2	12820                              	178397241	0	278397241	0
0.5	6410	129	0	12698161	8	100000000	100	2	12820                              	179956165	0	279956165	0
0.5	6410	117	0	12680361	8	100000000	100	2	12820                              	184159251	0	284159251	0
0.5	6410	144	0	12724936	8	100000000	100	2	12820                              	185310925	0	285310925	0
0.5	6410	115	0	12678398	8	100000000	100	2	12820                              	180164964	0	280164964	0
0.5	6410	42	0	12560695	8	100000000	100	2	12820                              	149916873	0	249916873	0
0.5	6410	108	0	12665989	8	100000000	100	2	12820                              	189176218	0	289176218	0
0.5	6410	76	0	12614463	8	100000000	100	2	12820                              	179227104	0	279227104	0
0.5	6410	102	0	12657124	8	100000000	100	2	12820                              	176975714	0	276975714	0
0.5	6410	66	0	12599057	8	100000000	100	2	12820                              	163508401	0	263508401	0
0.5	6410	78	0	12618438	8	100000000	100	2	12820                              	167710649	0	267710649	0
0.5	6410	86	0	12631891	8	100000000	100	2	12820                              	174887990	0	274887990	0
0.5	6410	102	0	12658583	8	100000000	100	2	12820                              	167638759	0	267638759	0
