#using seed 0.047992
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6410	589	0	3353616	32	100000000	100	2	12820                              	290375762	0	390375762	0
0.5	6410	589	0	3354871	32	100000000	100	2	12820                              	293627278	0	393627278	0
0.5	6410	626	0	3369184	32	100000000	100	2	12820                              	303183383	0	403183383	0
0.5	6410	662	0	3383628	32	100000000	100	2	12820                              	291159699	0	391159699	0
0.5	6410	857	0	3461965	32	100000000	100	2	12820                              	299467365	0	399467365	0
0.5	6410	656	0	3380834	32	100000000	100	2	12820                              	284466539	0	384466539	0
0.5	6410	754	0	3420987	32	100000000	100	2	12820                              	293099500	0	393099500	0
0.5	6410	593	0	3354647	32	100000000	100	2	12820                              	284163679	0	384163679	0
0.5	6410	603	0	3359039	32	100000000	100	2	12820                              	292525454	0	392525454	0
0.5	6410	815	0	3444740	32	100000000	100	2	12820                              	289474587	0	389474587	0
0.5	6410	876	0	3469937	32	100000000	100	2	12820                              	307378631	0	407378631	0
0.5	6410	695	0	3397715	32	100000000	100	2	12820                              	308313181	0	408313181	0
0.5	6410	629	0	3370928	32	100000000	100	2	12820                              	311056037	0	411056037	0
0.5	6410	611	0	3363365	32	100000000	100	2	12820                              	292899861	0	392899861	0
0.5	6410	779	0	3430656	32	100000000	100	2	12820                              	298638949	0	398638949	0
0.5	6410	718	0	3405261	32	100000000	100	2	12820                              	303635784	0	403635784	0
0.5	6410	516	0	3324672	32	100000000	100	2	12820                              	289131182	0	389131182	0
0.5	6410	687	0	3393179	32	100000000	100	2	12820                              	298647906	0	398647906	0
0.5	6410	662	0	3383702	32	100000000	100	2	12820                              	289262584	0	389262584	0
0.5	6410	727	0	3409869	32	100000000	100	2	12820                              	310115552	0	410115552	0
0.5	6410	805	0	3441462	32	100000000	100	2	12820                              	311704343	0	411704343	0
0.5	6410	722	0	3407206	32	100000000	100	2	12820                              	318084620	0	418084620	0
0.5	6410	852	0	3459334	32	100000000	100	2	12820                              	321497848	0	421497848	0
0.5	6410	714	0	3404561	32	100000000	100	2	12820                              	304422895	0	404422895	0
0.5	6410	747	0	3418080	32	100000000	100	2	12820                              	298485004	0	398485004	0
0.5	6410	642	0	3375691	32	100000000	100	2	12820                              	309036370	0	409036370	0
0.5	6410	699	0	3397829	32	100000000	100	2	12820                              	303153275	0	403153275	0
0.5	6410	609	0	3362252	32	100000000	100	2	12820                              	308898925	0	408898925	0
0.5	6410	683	0	3391673	32	100000000	100	2	12820                              	303022962	0	403022962	0
0.5	6410	522	0	3326971	32	100000000	100	2	12820                              	288073406	0	388073406	0
0.5	6410	579	0	3351418	32	100000000	100	2	12820                              	302728491	0	402728491	0
0.5	6410	850	0	3458684	32	100000000	100	2	12820                              	317727063	0	417727063	0
0.5	6410	610	0	3363223	32	100000000	100	2	12820                              	306678204	0	406678204	0
0.5	6410	594	0	3356353	32	100000000	100	2	12820                              	288183994	0	388183994	0
0.5	6410	574	0	3348075	32	100000000	100	2	12820                              	281445593	0	381445593	0
0.5	6410	710	0	3403210	32	100000000	100	2	12820                              	307373992	0	407373992	0
0.5	6410	693	0	3395026	32	100000000	100	2	12820                              	307416234	0	407416234	0
0.5	6410	632	0	3371098	32	100000000	100	2	12820                              	292847330	0	392847330	0
0.5	6410	614	0	3363623	32	100000000	100	2	12820                              	313493106	0	413493106	0
0.5	6410	726	0	3409320	32	100000000	100	2	12820                              	299439777	0	399439777	0
0.5	6410	718	0	3406001	32	100000000	100	2	12820                              	298933155	0	398933155	0
0.5	6410	676	0	3389172	32	100000000	100	2	12820                              	299354349	0	399354349	0
0.5	6410	790	0	3435495	32	100000000	100	2	12820                              	309611299	0	409611299	0
0.5	6410	593	0	3356358	32	100000000	100	2	12820                              	300689156	0	400689156	0
0.5	6410	549	0	3338500	32	100000000	100	2	12820                              	301157878	0	401157878	0
0.5	6410	652	0	3379511	32	100000000	100	2	12820                              	303522707	0	403522707	0
0.5	6410	682	0	3390959	32	100000000	100	2	12820                              	305916382	0	405916382	0
0.5	6410	636	0	3373074	32	100000000	100	2	12820                              	283879556	0	383879556	0
0.5	6410	770	0	3426059	32	100000000	100	2	12820                              	313380400	0	413380400	0
0.5	6410	968	0	3506751	32	100000000	100	2	12820                              	309464671	0	409464671	0
0.5	6410	945	0	3497057	32	100000000	100	2	12820                              	313942542	0	413942542	0
0.5	6410	763	0	3424350	32	100000000	100	2	12820                              	319542771	0	419542771	0
0.5	6410	740	0	3414157	32	100000000	100	2	12820                              	297584755	0	397584755	0
0.5	6410	701	0	3398729	32	100000000	100	2	12820                              	310466382	0	410466382	0
0.5	6410	624	0	3367643	32	100000000	100	2	12820                              	290479819	0	390479819	0
0.5	6410	651	0	3380219	32	100000000	100	2	12820                              	292785919	0	392785919	0
0.5	6410	784	0	3432276	32	100000000	100	2	12820                              	308379739	0	408379739	0
0.5	6410	840	0	3455175	32	100000000	100	2	12820                              	318299733	0	418299733	0
0.5	6410	698	0	3398083	32	100000000	100	2	12820                              	293214576	0	393214576	0
0.5	6410	650	0	3379269	32	100000000	100	2	12820                              	303609695	0	403609695	0
0.5	6410	681	0	3390082	32	100000000	100	2	12820                              	303636561	0	403636561	0
0.5	6410	776	0	3429290	32	100000000	100	2	12820                              	310407296	0	410407296	0
0.5	6410	762	0	3424096	32	100000000	100	2	12820                              	321488410	0	421488410	0
0.5	6410	581	0	3351390	32	100000000	100	2	12820                              	296392860	0	396392860	0
0.5	6410	615	0	3365073	32	100000000	100	2	12820                              	293685502	0	393685502	0
0.5	6410	843	0	3455138	32	100000000	100	2	12820                              	308800404	0	408800404	0
0.5	6410	827	0	3449655	32	100000000	100	2	12820                              	305757399	0	405757399	0
0.5	6410	674	0	3387808	32	100000000	100	2	12820                              	312488164	0	412488164	0
0.5	6410	533	0	3332931	32	100000000	100	2	12820                              	297734849	0	397734849	0
0.5	6410	695	0	3396356	32	100000000	100	2	12820                              	297935950	0	397935950	0
0.5	6410	635	0	3373053	32	100000000	100	2	12820                              	311060263	0	411060263	0
0.5	6410	725	0	3408602	32	100000000	100	2	12820                              	292062013	0	392062013	0
0.5	6410	576	0	3348825	32	100000000	100	2	12820                              	301232528	0	401232528	0
0.5	6410	552	0	3339009	32	100000000	100	2	12820                              	283914562	0	383914562	0
0.5	6410	584	0	3353757	32	100000000	100	2	12820                              	282197596	0	382197596	0
0.5	6410	733	0	3411206	32	100000000	100	2	12820                              	301393417	0	401393417	0
0.5	6410	819	0	3445818	32	100000000	100	2	12820                              	312642868	0	412642868	0
0.5	6410	683	0	3392795	32	100000000	100	2	12820                              	303503123	0	403503123	0
0.5	6410	684	0	3392085	32	100000000	100	2	12820                              	304640697	0	404640697	0
0.5	6410	623	0	3367481	32	100000000	100	2	12820                              	290484815	0	390484815	0
0.5	6410	768	0	3426025	32	100000000	100	2	12820                              	319458919	0	419458919	0
0.5	6410	785	0	3432828	32	100000000	100	2	12820                              	305332750	0	405332750	0
0.5	6410	605	0	3361038	32	100000000	100	2	12820                              	317518095	0	417518095	0
0.5	6410	651	0	3378054	32	100000000	100	2	12820                              	294063612	0	394063612	0
0.5	6410	783	0	3432690	32	100000000	100	2	12820                              	303097524	0	403097524	0
0.5	6410	667	0	3385067	32	100000000	100	2	12820                              	301827328	0	401827328	0
0.5	6410	637	0	3372992	32	100000000	100	2	12820                              	300306056	0	400306056	0
0.5	6410	537	0	3334568	32	100000000	100	2	12820                              	288653122	0	388653122	0
0.5	6410	603	0	3359207	32	100000000	100	2	12820                              	286310565	0	386310565	0
0.5	6410	625	0	3369634	32	100000000	100	2	12820                              	293267614	0	393267614	0
0.5	6410	753	0	3420043	32	100000000	100	2	12820                              	322354722	0	422354722	0
0.5	6410	730	0	3410513	32	100000000	100	2	12820                              	309205758	0	409205758	0
0.5	6410	554	0	3340664	32	100000000	100	2	12820                              	296078684	0	396078684	0
0.5	6410	954	0	3499718	32	100000000	100	2	12820                              	305822027	0	405822027	0
0.5	6510	719	0	3411735	32	100000000	100	2	13020                              	294687703	0	394687703	0
0.5	6510	693	0	3401029	32	100000000	100	2	13020                              	296602159	0	396602159	0
0.5	6510	767	0	3429990	32	100000000	100	2	13020                              	326280344	0	426280344	0
0.5	6510	610	0	3366480	32	100000000	100	2	13020                              	288054133	0	388054133	0
0.5	6510	566	0	3348187	32	100000000	100	2	13020                              	290878469	0	390878469	0
0.5	6510	824	0	3453824	32	100000000	100	2	13020                              	300018914	0	400018914	0
0.5	6510	511	0	3326777	32	100000000	100	2	13020                              	292211349	0	392211349	0
0.5	6510	562	0	3347174	32	100000000	100	2	13020                              	289151414	0	389151414	0
0.5	6510	684	0	3396528	32	100000000	100	2	13020                              	303118948	0	403118948	0
0.5	6510	512	0	3326090	32	100000000	100	2	13020                              	293049101	0	393049101	0
0.5	6510	607	0	3365298	32	100000000	100	2	13020                              	307974720	0	407974720	0
0.5	6510	667	0	3388773	32	100000000	100	2	13020                              	295281014	0	395281014	0
0.5	6510	682	0	3394979	32	100000000	100	2	13020                              	295582278	0	395582278	0
0.5	6510	764	0	3429839	32	100000000	100	2	13020                              	289414444	0	389414444	0
0.5	6510	661	0	3387285	32	100000000	100	2	13020                              	303526579	0	403526579	0
0.5	6510	587	0	3356961	32	100000000	100	2	13020                              	288925614	0	388925614	0
0.5	6510	657	0	3385735	32	100000000	100	2	13020                              	290229355	0	390229355	0
