#using seed 0.045014
#PROCESSORS: 128, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	1610	3263	0	861638	128	100000000	100	2	3220                              	401525502	0	501525502	0
0.5	1610	3338	0	863540	128	100000000	100	2	3220                              	408067110	0	508067110	0
0.5	1610	4029	0	880880	128	100000000	100	2	3220                              	410994033	0	510994033	0
0.5	1610	3639	0	871181	128	100000000	100	2	3220                              	407125931	0	507125931	0
0.5	1610	3557	0	869021	128	100000000	100	2	3220                              	408251888	0	508251888	0
0.5	1610	4358	0	889250	128	100000000	100	2	3220                              	409238504	0	509238504	0
0.5	1610	3284	0	862236	128	100000000	100	2	3220                              	398135910	0	498135910	0
0.5	1610	4426	0	890927	128	100000000	100	2	3220                              	417216149	0	517216149	0
0.5	1610	3618	0	870568	128	100000000	100	2	3220                              	407232526	0	507232526	0
0.5	1610	3720	0	873324	128	100000000	100	2	3220                              	422596898	0	522596898	0
0.5	1610	4268	0	887006	128	100000000	100	2	3220                              	405429583	0	505429583	0
0.5	1610	3796	0	875183	128	100000000	100	2	3220                              	417316673	0	517316673	0
0.5	1610	3590	0	869994	128	100000000	100	2	3220                              	408552361	0	508552361	0
0.5	1710	3418	0	871012	128	100000000	100	2	3420                              	412799860	0	512799860	0
0.5	1710	3537	0	874091	128	100000000	100	2	3420                              	406368601	0	506368601	0
0.5	1710	3288	0	867458	128	100000000	100	2	3420                              	407730240	0	507730240	0
0.5	1710	3652	0	877060	128	100000000	100	2	3420                              	411459304	0	511459304	0
0.5	1710	3829	0	881787	128	100000000	100	2	3420                              	430850847	0	530850847	0
0.5	1710	3613	0	876029	128	100000000	100	2	3420                              	407271314	0	507271314	0
0.5	1710	3617	0	876096	128	100000000	100	2	3420                              	411161487	0	511161487	0
0.5	1710	3880	0	883285	128	100000000	100	2	3420                              	412648886	0	512648886	0
0.5	1710	4061	0	888040	128	100000000	100	2	3420                              	411252785	0	511252785	0
0.5	1710	3480	0	872388	128	100000000	100	2	3420                              	408673017	0	508673017	0
0.5	1710	3754	0	879785	128	100000000	100	2	3420                              	410851720	0	510851720	0
0.5	1710	3793	0	880772	128	100000000	100	2	3420                              	415760319	0	515760319	0
0.5	1710	3707	0	878577	128	100000000	100	2	3420                              	403501546	0	503501546	0
0.5	1710	4444	0	898315	128	100000000	100	2	3420                              	413662358	0	513662358	0
0.5	1710	4517	0	900325	128	100000000	100	2	3420                              	411718616	0	511718616	0
0.5	1710	3368	0	869542	128	100000000	100	2	3420                              	417042349	0	517042349	0
0.5	1710	4075	0	888306	128	100000000	100	2	3420                              	415477998	0	515477998	0
0.5	1710	3960	0	885456	128	100000000	100	2	3420                              	400825031	0	500825031	0
0.5	1710	3526	0	873803	128	100000000	100	2	3420                              	402658386	0	502658386	0
0.5	1710	3245	0	866195	128	100000000	100	2	3420                              	409946498	0	509946498	0
0.5	1710	4043	0	887629	128	100000000	100	2	3420                              	410112438	0	510112438	0
0.5	1710	3110	0	862583	128	100000000	100	2	3420                              	407369707	0	507369707	0
0.5	1710	3885	0	883224	128	100000000	100	2	3420                              	415127038	0	515127038	0
0.5	1710	3718	0	878784	128	100000000	100	2	3420                              	420616681	0	520616681	0
0.5	1710	3322	0	868224	128	100000000	100	2	3420                              	404866373	0	504866373	0
0.5	1710	3439	0	871508	128	100000000	100	2	3420                              	409251229	0	509251229	0
0.5	1710	3258	0	866573	128	100000000	100	2	3420                              	397214808	0	497214808	0
0.5	1710	3983	0	886096	128	100000000	100	2	3420                              	413548086	0	513548086	0
0.5	1710	3253	0	866370	128	100000000	100	2	3420                              	398288994	0	498288994	0
0.5	1710	3872	0	883005	128	100000000	100	2	3420                              	409935379	0	509935379	0
0.5	1710	4157	0	890630	128	100000000	100	2	3420                              	413877677	0	513877677	0
0.5	1710	3615	0	876136	128	100000000	100	2	3420                              	414736573	0	514736573	0
0.5	1710	4068	0	888130	128	100000000	100	2	3420                              	412947494	0	512947494	0
0.5	1710	3553	0	874547	128	100000000	100	2	3420                              	400140684	0	500140684	0
0.5	1710	3333	0	868596	128	100000000	100	2	3420                              	398587349	0	498587349	0
0.5	1710	3881	0	883230	128	100000000	100	2	3420                              	412634777	0	512634777	0
0.5	1710	3609	0	876050	128	100000000	100	2	3420                              	405530106	0	505530106	0
0.5	1710	3311	0	867983	128	100000000	100	2	3420                              	414041081	0	514041081	0
0.5	1710	3468	0	872299	128	100000000	100	2	3420                              	407806124	0	507806124	0
0.5	1710	3325	0	868326	128	100000000	100	2	3420                              	421189534	0	521189534	0
0.5	1710	3204	0	865237	128	100000000	100	2	3420                              	397654779	0	497654779	0
0.5	1710	3596	0	875494	128	100000000	100	2	3420                              	405822848	0	505822848	0
0.5	1710	3475	0	872415	128	100000000	100	2	3420                              	398928754	0	498928754	0
0.5	1710	3314	0	868107	128	100000000	100	2	3420                              	407250041	0	507250041	0
0.5	1710	3330	0	868513	128	100000000	100	2	3420                              	402405969	0	502405969	0
0.5	1710	3572	0	875048	128	100000000	100	2	3420                              	403519272	0	503519272	0
0.5	1710	3929	0	884604	128	100000000	100	2	3420                              	414388101	0	514388101	0
0.5	1710	3359	0	869200	128	100000000	100	2	3420                              	410261725	0	510261725	0
0.5	1710	3854	0	882433	128	100000000	100	2	3420                              	416323081	0	516323081	0
0.5	1710	4182	0	891338	128	100000000	100	2	3420                              	422581313	0	522581313	0
0.5	1710	5363	0	922841	128	100000000	100	2	3420                              	440174554	0	540174554	0
0.5	1710	3799	0	880994	128	100000000	100	2	3420                              	421804163	0	521804163	0
0.5	1710	3498	0	872986	128	100000000	100	2	3420                              	405342189	0	505342189	0
0.5	1710	4216	0	892237	128	100000000	100	2	3420                              	406549617	0	506549617	0
0.5	1710	3342	0	868835	128	100000000	100	2	3420                              	410304373	0	510304373	0
0.5	1710	3429	0	871167	128	100000000	100	2	3420                              	414019814	0	514019814	0
0.5	1710	3966	0	885433	128	100000000	100	2	3420                              	415366561	0	515366561	0
0.5	1710	3694	0	878387	128	100000000	100	2	3420                              	421116783	0	521116783	0
0.5	1710	4299	0	894507	128	100000000	100	2	3420                              	408393517	0	508393517	0
0.5	1710	3928	0	884601	128	100000000	100	2	3420                              	413302615	0	513302615	0
0.5	1710	3329	0	868379	128	100000000	100	2	3420                              	410750712	0	510750712	0
0.5	1710	3381	0	869769	128	100000000	100	2	3420                              	415797430	0	515797430	0
0.5	1710	4151	0	890478	128	100000000	100	2	3420                              	447593235	0	547593235	0
0.5	1710	3739	0	879384	128	100000000	100	2	3420                              	412311807	0	512311807	0
0.5	1710	4121	0	889544	128	100000000	100	2	3420                              	400781897	0	500781897	0
0.5	1710	4425	0	897707	128	100000000	100	2	3420                              	416993045	0	516993045	0
0.5	1710	3724	0	878976	128	100000000	100	2	3420                              	409076870	0	509076870	0
0.5	1710	3536	0	874023	128	100000000	100	2	3420                              	410864202	0	510864202	0
0.5	1710	3911	0	883967	128	100000000	100	2	3420                              	415987470	0	515987470	0
0.5	1710	3354	0	869077	128	100000000	100	2	3420                              	401602896	0	501602896	0
0.5	1710	4293	0	894306	128	100000000	100	2	3420                              	422588410	0	522588410	0
0.5	1710	3905	0	883964	128	100000000	100	2	3420                              	406310556	0	506310556	0
0.5	1710	3407	0	870595	128	100000000	100	2	3420                              	411542364	0	511542364	0
0.5	1710	3622	0	876397	128	100000000	100	2	3420                              	416885808	0	516885808	0
0.5	1710	3173	0	864422	128	100000000	100	2	3420                              	397766239	0	497766239	0
0.5	1710	3764	0	880146	128	100000000	100	2	3420                              	405084407	0	505084407	0
0.5	1710	3591	0	875647	128	100000000	100	2	3420                              	405030346	0	505030346	0
0.5	1710	3189	0	864608	128	100000000	100	2	3420                              	399182255	0	499182255	0
0.5	1710	3777	0	880472	128	100000000	100	2	3420                              	409790158	0	509790158	0
0.5	1710	3779	0	880519	128	100000000	100	2	3420                              	421239042	0	521239042	0
0.5	1710	3579	0	875145	128	100000000	100	2	3420                              	409573398	0	509573398	0
0.5	1710	3448	0	871726	128	100000000	100	2	3420                              	398658878	0	498658878	0
0.5	1710	3249	0	866443	128	100000000	100	2	3420                              	396679501	0	496679501	0
0.5	1710	3374	0	869746	128	100000000	100	2	3420                              	399709702	0	499709702	0
0.5	1710	3556	0	874533	128	100000000	100	2	3420                              	411399608	0	511399608	0
0.5	1710	3911	0	884024	128	100000000	100	2	3420                              	410500407	0	510500407	0
0.5	1710	3630	0	876583	128	100000000	100	2	3420                              	404221966	0	504221966	0
0.5	1710	3144	0	863385	128	100000000	100	2	3420                              	404850886	0	504850886	0
0.5	1710	3947	0	884952	128	100000000	100	2	3420                              	414102118	0	514102118	0
0.5	1710	4469	0	898935	128	100000000	100	2	3420                              	413739521	0	513739521	0
0.5	1710	3336	0	868756	128	100000000	100	2	3420                              	410498667	0	510498667	0
0.5	1710	3220	0	865505	128	100000000	100	2	3420                              	406961725	0	506961725	0
0.5	1710	3626	0	876278	128	100000000	100	2	3420                              	411700445	0	511700445	0
0.5	1710	4398	0	897226	128	100000000	100	2	3420                              	418269274	0	518269274	0
0.5	1710	3217	0	865459	128	100000000	100	2	3420                              	402633381	0	502633381	0
0.5	1710	3970	0	885568	128	100000000	100	2	3420                              	422808017	0	522808017	0
0.5	1710	4475	0	899099	128	100000000	100	2	3420                              	426169630	0	526169630	0
0.5	1710	3544	0	874111	128	100000000	100	2	3420                              	399409966	0	499409966	0
