#using seed 0.045155
#PROCESSORS: 4, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6310	10	0	25023663	4	100000000	100	2	12620                              	99977916	0	199977916	0
0.5	6310	52	0	25157750	4	100000000	100	2	12620                              	143186283	0	243186283	0
0.5	6310	45	0	25135665	4	100000000	100	2	12620                              	146374520	0	246374520	0
0.5	6310	19	0	25050480	4	100000000	100	2	12620                              	124938480	0	224938480	0
0.5	6310	9	0	25020508	4	100000000	100	2	12620                              	99984226	0	199984226	0
0.5	6310	13	0	25033128	4	100000000	100	2	12620                              	99965296	0	199965296	0
0.5	6310	13	0	25033917	4	100000000	100	2	12620                              	99980283	0	199980283	0
0.5	6310	10	0	25025240	4	100000000	100	2	12620                              	99985804	0	199985804	0
0.5	6310	59	0	25180294	4	100000000	100	2	12620                              	137685458	0	237685458	0
0.5	6310	42	0	25123045	4	100000000	100	2	12620                              	132049547	0	232049547	0
0.5	6310	31	0	25088340	4	100000000	100	2	12620                              	131478221	0	231478221	0
0.5	6310	38	0	25111297	4	100000000	100	2	12620                              	125820160	0	225820160	0
0.5	6310	9	0	25020508	4	100000000	100	2	12620                              	99984226	0	199984226	0
0.5	6310	19	0	25053635	4	100000000	100	2	12620                              	99947944	0	199947944	0
0.5	6310	26	0	25072565	4	100000000	100	2	12620                              	138739623	0	238739623	0
0.5	6310	35	0	25104019	4	100000000	100	2	12620                              	131209845	0	231209845	0
0.5	6310	37	0	25108127	4	100000000	100	2	12620                              	128480264	0	228480264	0
0.5	6310	11	0	25026818	4	100000000	100	2	12620                              	99977916	0	199977916	0
0.5	6310	14	0	25037860	4	100000000	100	2	12620                              	99970029	0	199970029	0
0.5	6310	24	0	25066256	4	100000000	100	2	12620                              	127814078	0	227814078	0
0.5	6310	33	0	25095762	4	100000000	100	2	12620                              	126594525	0	226594525	0
0.5	6310	10	0	25025240	4	100000000	100	2	12620                              	99985804	0	199985804	0
0.5	6310	26	0	25075720	4	100000000	100	2	12620                              	132644794	0	232644794	0
0.5	6310	21	0	25059945	4	100000000	100	2	12620                              	126462232	0	226462232	0
0.5	6310	10	0	25025240	4	100000000	100	2	12620                              	99985804	0	199985804	0
0.5	6310	15	0	25038649	4	100000000	100	2	12620                              	99968453	0	199968453	0
0.5	6310	12	0	25029973	4	100000000	100	2	12620                              	99971606	0	199971606	0
0.5	6310	17	0	25045748	4	100000000	100	2	12620                              	99952676	0	199952676	0
0.5	6310	17	0	25047325	4	100000000	100	2	12620                              	124941634	0	224941634	0
0.5	6310	9	0	25020508	4	100000000	100	2	12620                              	99984226	0	199984226	0
0.5	6310	12	0	25031550	4	100000000	100	2	12620                              	99973184	0	199973184	0
0.5	6310	12	0	25030762	4	100000000	100	2	12620                              	99986593	0	199986593	0
0.5	6310	9	0	25020508	4	100000000	100	2	12620                              	99984226	0	199984226	0
0.5	6310	28	0	25078875	4	100000000	100	2	12620                              	132673585	0	232673585	0
0.5	6310	35	0	25104115	4	100000000	100	2	12620                              	131184655	0	231184655	0
0.5	6310	12	0	25030762	4	100000000	100	2	12620                              	99986593	0	199986593	0
0.5	6310	9	0	25020508	4	100000000	100	2	12620                              	99984226	0	199984226	0
0.5	6310	42	0	25123348	4	100000000	100	2	12620                              	126757862	0	226757862	0
0.5	6310	10	0	25023663	4	100000000	100	2	12620                              	99977916	0	199977916	0
0.5	6310	9	0	25020508	4	100000000	100	2	12620                              	99984226	0	199984226	0
0.5	6310	28	0	25082030	4	100000000	100	2	12620                              	125241430	0	225241430	0
0.5	6310	11	0	25028395	4	100000000	100	2	12620                              	99979494	0	199979494	0
0.5	6310	12	0	25029973	4	100000000	100	2	12620                              	99971606	0	199971606	0
0.5	6310	17	0	25047325	4	100000000	100	2	12620                              	99954254	0	199954254	0
0.5	6310	34	0	25100960	4	100000000	100	2	12620                              	127160311	0	227160311	0
0.5	6310	11	0	25026818	4	100000000	100	2	12620                              	99971606	0	199971606	0
0.5	6310	32	0	25094650	4	100000000	100	2	12620                              	133543595	0	233543595	0
0.5	6310	12	0	25031551	4	100000000	100	2	12620                              	99979494	0	199979494	0
0.5	6310	41	0	25123690	4	100000000	100	2	12620                              	141000710	0	241000710	0
0.5	6310	18	0	25051269	4	100000000	100	2	12620                              	99959775	0	199959775	0
0.5	6310	12	0	25030762	4	100000000	100	2	12620                              	99986593	0	199986593	0
0.5	6310	11	0	25028395	4	100000000	100	2	12620                              	99982649	0	199982649	0
0.5	6310	31	0	25091496	4	100000000	100	2	12620                              	128230012	0	228230012	0
0.5	6310	18	0	25047326	4	100000000	100	2	12620                              	124935326	0	224935326	0
0.5	6310	41	0	25122575	4	100000000	100	2	12620                              	141569337	0	241569337	0
0.5	6310	56	0	25167676	4	100000000	100	2	12620                              	143914849	0	243914849	0
0.5	6310	27	0	25078875	4	100000000	100	2	12620                              	140861007	0	240861007	0
0.5	6310	10	0	25023663	4	100000000	100	2	12620                              	99977916	0	199977916	0
0.5	6310	18	0	25047325	4	100000000	100	2	12620                              	124925859	0	224925859	0
0.5	6310	26	0	25072565	4	100000000	100	2	12620                              	125228664	0	225228664	0
0.5	6310	16	0	25044170	4	100000000	100	2	12620                              	124941633	0	224941633	0
0.5	6310	27	0	25075720	4	100000000	100	2	12620                              	131120255	0	231120255	0
0.5	6310	9	0	25020508	4	100000000	100	2	12620                              	99984226	0	199984226	0
0.5	6310	9	0	25020508	4	100000000	100	2	12620                              	99984226	0	199984226	0
0.5	6310	9	0	25020508	4	100000000	100	2	12620                              	99984226	0	199984226	0
0.5	6310	10	0	25025240	4	100000000	100	2	12620                              	99985804	0	199985804	0
0.5	6310	22	0	25063100	4	100000000	100	2	12620                              	126833854	0	226833854	0
0.5	6310	15	0	25041016	4	100000000	100	2	12620                              	99966874	0	199966874	0
0.5	6310	14	0	25037860	4	100000000	100	2	12620                              	99966874	0	199966874	0
0.5	6310	9	0	25020508	4	100000000	100	2	12620                              	99984226	0	199984226	0
0.5	6310	13	0	25033916	4	100000000	100	2	12620                              	99983438	0	199983438	0
0.5	6310	25	0	25072565	4	100000000	100	2	12620                              	140316418	0	240316418	0
0.5	6310	17	0	25047325	4	100000000	100	2	12620                              	99957409	0	199957409	0
0.5	6310	10	0	25023663	4	100000000	100	2	12620                              	99977916	0	199977916	0
0.5	6310	10	0	25025240	4	100000000	100	2	12620                              	99985804	0	199985804	0
0.5	6310	12	0	25029973	4	100000000	100	2	12620                              	99965296	0	199965296	0
0.5	6410	9	0	25020833	4	100000000	100	2	12820                              	99983976	0	199983976	0
0.5	6410	40	0	25118585	4	100000000	100	2	12820                              	143798196	0	243798196	0
0.5	6410	12	0	25032051	4	100000000	100	2	12820                              	99979169	0	199979169	0
0.5	6410	49	0	25150888	4	100000000	100	2	12820                              	132293299	0	232293299	0
0.5	6410	21	0	25057691	4	100000000	100	2	12820                              	124918275	0	224918275	0
0.5	6410	22	0	25060895	4	100000000	100	2	12820                              	132692215	0	232692215	0
0.5	6410	12	0	25030448	4	100000000	100	2	12820                              	99971156	0	199971156	0
0.5	6410	9	0	25020833	4	100000000	100	2	12820                              	99983976	0	199983976	0
0.5	6410	15	0	25041666	4	100000000	100	2	12820                              	99966349	0	199966349	0
0.5	6410	10	0	25025640	4	100000000	100	2	12820                              	99985579	0	199985579	0
0.5	6410	9	0	25020833	4	100000000	100	2	12820                              	99983976	0	199983976	0
0.5	6410	12	0	25032051	4	100000000	100	2	12820                              	99979169	0	199979169	0
0.5	6410	30	0	25089740	4	100000000	100	2	12820                              	133008299	0	233008299	0
0.5	6410	11	0	25028845	4	100000000	100	2	12820                              	99979169	0	199979169	0
0.5	6410	9	0	25020833	4	100000000	100	2	12820                              	99983976	0	199983976	0
0.5	6410	19	0	25051280	4	100000000	100	2	12820                              	131170278	0	231170278	0
0.5	6410	27	0	25076921	4	100000000	100	2	12820                              	126817041	0	226817041	0
0.5	6410	10	0	25024038	4	100000000	100	2	12820                              	99977566	0	199977566	0
0.5	6410	24	0	25067305	4	100000000	100	2	12820                              	138961047	0	238961047	0
0.5	6410	12	0	25030448	4	100000000	100	2	12820                              	99964746	0	199964746	0
0.5	6410	34	0	25101848	4	100000000	100	2	12820                              	125350953	0	225350953	0
0.5	6410	15	0	25040063	4	100000000	100	2	12820                              	99958336	0	199958336	0
0.5	6410	41	0	25124346	4	100000000	100	2	12820                              	125633558	0	225633558	0
0.5	6410	10	0	25024038	4	100000000	100	2	12820                              	99977566	0	199977566	0
0.5	6410	17	0	25046473	4	100000000	100	2	12820                              	124951926	0	224951926	0
0.5	6410	23	0	25064100	4	100000000	100	2	12820                              	131145438	0	231145438	0
0.5	6410	9	0	25020833	4	100000000	100	2	12820                              	99983976	0	199983976	0
0.5	6410	15	0	25038460	4	100000000	100	2	12820                              	124934298	0	224934298	0
0.5	6410	17	0	25048075	4	100000000	100	2	12820                              	124937503	0	224937503	0
0.5	6410	10	0	25024038	4	100000000	100	2	12820                              	99977566	0	199977566	0
0.5	6410	15	0	25041665	4	100000000	100	2	12820                              	99953529	0	199953529	0
0.5	6410	10	0	25025640	4	100000000	100	2	12820                              	99985579	0	199985579	0
0.5	6410	12	0	25030448	4	100000000	100	2	12820                              	99964746	0	199964746	0
0.5	6410	11	0	25027243	4	100000000	100	2	12820                              	99979169	0	199979169	0
0.5	6410	17	0	25048075	4	100000000	100	2	12820                              	124947118	0	224947118	0
0.5	6410	15	0	25040864	4	100000000	100	2	12820                              	99970356	0	199970356	0
0.5	6410	33	0	25096151	4	100000000	100	2	12820                              	139908610	0	239908610	0
0.5	6410	9	0	25020833	4	100000000	100	2	12820                              	99983976	0	199983976	0
0.5	6410	31	0	25090800	4	100000000	100	2	12820                              	131228541	0	231228541	0
0.5	6410	11	0	25028845	4	100000000	100	2	12820                              	99979169	0	199979169	0
0.5	6410	15	0	25040063	4	100000000	100	2	12820                              	99958336	0	199958336	0
0.5	6410	20	0	25057690	4	100000000	100	2	12820                              	131179093	0	231179093	0
