#using seed 0.043048
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	3010	437	0	391752	32	10000000	100	2	6020                              	28649350	0	38649350	0
0.5	3010	532	0	409679	32	10000000	100	2	6020                              	28480702	0	38480702	0
0.5	3010	532	0	409289	32	10000000	100	2	6020                              	28960460	0	38960460	0
0.5	3010	620	0	426009	32	10000000	100	2	6020                              	29014272	0	39014272	0
0.5	3010	521	0	407453	32	10000000	100	2	6020                              	30532601	0	40532601	0
0.5	3010	585	0	419087	32	10000000	100	2	6020                              	28506257	0	38506257	0
0.5	3010	570	0	416548	32	10000000	100	2	6020                              	30047360	0	40047360	0
0.5	3010	604	0	423040	32	10000000	100	2	6020                              	29226748	0	39226748	0
0.5	3010	554	0	413620	32	10000000	100	2	6020                              	27336760	0	37336760	0
0.5	3010	464	0	396720	32	10000000	100	2	6020                              	28148666	0	38148666	0
0.5	3010	657	0	433049	32	10000000	100	2	6020                              	29057052	0	39057052	0
0.5	3010	560	0	414947	32	10000000	100	2	6020                              	28743920	0	38743920	0
0.5	3010	690	0	439334	32	10000000	100	2	6020                              	31210262	0	41210262	0
0.5	3010	665	0	434793	32	10000000	100	2	6020                              	27547206	0	37547206	0
0.5	3010	543	0	411644	32	10000000	100	2	6020                              	27359862	0	37359862	0
0.5	3010	575	0	417380	32	10000000	100	2	6020                              	28533926	0	38533926	0
0.5	3010	522	0	407767	32	10000000	100	2	6020                              	28236434	0	38236434	0
0.5	3010	451	0	394124	32	10000000	100	2	6020                              	28020557	0	38020557	0
0.5	3010	574	0	417324	32	10000000	100	2	6020                              	28907218	0	38907218	0
0.5	3010	464	0	396788	32	10000000	100	2	6020                              	28540969	0	38540969	0
0.5	3010	542	0	411565	32	10000000	100	2	6020                              	28167317	0	38167317	0
0.5	3010	521	0	407746	32	10000000	100	2	6020                              	28353800	0	38353800	0
0.5	3010	510	0	405355	32	10000000	100	2	6020                              	29013656	0	39013656	0
0.5	3010	648	0	431624	32	10000000	100	2	6020                              	30117523	0	40117523	0
0.5	3010	627	0	427180	32	10000000	100	2	6020                              	30969481	0	40969481	0
0.5	3010	675	0	436490	32	10000000	100	2	6020                              	29922533	0	39922533	0
0.5	3010	742	0	449009	32	10000000	100	2	6020                              	31036391	0	41036391	0
0.5	3010	492	0	402158	32	10000000	100	2	6020                              	28977755	0	38977755	0
0.5	3010	602	0	422320	32	10000000	100	2	6020                              	29477601	0	39477601	0
0.5	3010	625	0	427397	32	10000000	100	2	6020                              	29935895	0	39935895	0
0.5	3010	535	0	409967	32	10000000	100	2	6020                              	29365084	0	39365084	0
0.5	3010	417	0	387675	32	10000000	100	2	6020                              	27507398	0	37507398	0
0.5	3010	457	0	395608	32	10000000	100	2	6020                              	29050851	0	39050851	0
0.5	3010	626	0	427450	32	10000000	100	2	6020                              	30842438	0	40842438	0
0.5	3010	810	0	461724	32	10000000	100	2	6020                              	30166577	0	40166577	0
0.5	3010	582	0	418427	32	10000000	100	2	6020                              	29261986	0	39261986	0
0.5	3010	482	0	400120	32	10000000	100	2	6020                              	28441667	0	38441667	0
0.5	3010	608	0	424235	32	10000000	100	2	6020                              	30113151	0	40113151	0
0.5	3010	466	0	397345	32	10000000	100	2	6020                              	29194384	0	39194384	0
0.5	3010	839	0	467308	32	10000000	100	2	6020                              	31878668	0	41878668	0
0.5	3010	514	0	406272	32	10000000	100	2	6020                              	30101594	0	40101594	0
0.5	3010	504	0	404014	32	10000000	100	2	6020                              	27676494	0	37676494	0
0.5	3010	547	0	412492	32	10000000	100	2	6020                              	27066737	0	37066737	0
0.5	3010	542	0	411031	32	10000000	100	2	6020                              	27388191	0	37388191	0
0.5	3010	672	0	436288	32	10000000	100	2	6020                              	29216126	0	39216126	0
0.5	3010	611	0	424069	32	10000000	100	2	6020                              	29580986	0	39580986	0
0.5	3010	500	0	403799	32	10000000	100	2	6020                              	29406789	0	39406789	0
0.5	3010	614	0	425166	32	10000000	100	2	6020                              	29026791	0	39026791	0
0.5	3010	628	0	427231	32	10000000	100	2	6020                              	29194788	0	39194788	0
0.5	3010	568	0	416316	32	10000000	100	2	6020                              	29289138	0	39289138	0
0.5	3010	670	0	435662	32	10000000	100	2	6020                              	28627479	0	38627479	0
0.5	3010	543	0	411556	32	10000000	100	2	6020                              	30455406	0	40455406	0
0.5	3010	440	0	392018	32	10000000	100	2	6020                              	28066969	0	38066969	0
0.5	3010	535	0	410491	32	10000000	100	2	6020                              	29677025	0	39677025	0
0.5	3010	594	0	420645	32	10000000	100	2	6020                              	29433164	0	39433164	0
0.5	3010	517	0	406652	32	10000000	100	2	6020                              	28071230	0	38071230	0
0.5	3010	594	0	421186	32	10000000	100	2	6020                              	29293961	0	39293961	0
0.5	3010	528	0	408789	32	10000000	100	2	6020                              	28625800	0	38625800	0
0.5	3010	638	0	429427	32	10000000	100	2	6020                              	28691972	0	38691972	0
0.5	3010	498	0	403005	32	10000000	100	2	6020                              	28986538	0	38986538	0
0.5	3010	595	0	421326	32	10000000	100	2	6020                              	29006365	0	39006365	0
0.5	3010	521	0	407423	32	10000000	100	2	6020                              	30369682	0	40369682	0
0.5	3010	505	0	404385	32	10000000	100	2	6020                              	28136418	0	38136418	0
0.5	3010	584	0	419670	32	10000000	100	2	6020                              	28955079	0	38955079	0
0.5	3010	762	0	453070	32	10000000	100	2	6020                              	31595972	0	41595972	0
0.5	3110	601	0	426530	32	10000000	100	2	6220                              	28772692	0	38772692	0
0.5	3110	652	0	436102	32	10000000	100	2	6220                              	29019961	0	39019961	0
0.5	3110	582	0	422486	32	10000000	100	2	6220                              	27822224	0	37822224	0
0.5	3110	514	0	408849	32	10000000	100	2	6220                              	28932055	0	38932055	0
0.5	3110	465	0	399759	32	10000000	100	2	6220                              	27557354	0	37557354	0
0.5	3110	553	0	416813	32	10000000	100	2	6220                              	28662141	0	38662141	0
0.5	3110	768	0	458717	32	10000000	100	2	6220                              	29139578	0	39139578	0
0.5	3110	502	0	407011	32	10000000	100	2	6220                              	28964395	0	38964395	0
0.5	3110	511	0	408649	32	10000000	100	2	6220                              	28037176	0	38037176	0
0.5	3110	524	0	410825	32	10000000	100	2	6220                              	28140953	0	38140953	0
0.5	3110	554	0	417032	32	10000000	100	2	6220                              	28860685	0	38860685	0
0.5	3110	490	0	404353	32	10000000	100	2	6220                              	29173218	0	39173218	0
0.5	3110	686	0	442646	32	10000000	100	2	6220                              	29836652	0	39836652	0
0.5	3110	720	0	449318	32	10000000	100	2	6220                              	27285955	0	37285955	0
0.5	3110	613	0	428924	32	10000000	100	2	6220                              	29029660	0	39029660	0
0.5	3110	444	0	395182	32	10000000	100	2	6220                              	27607895	0	37607895	0
0.5	3110	614	0	428589	32	10000000	100	2	6220                              	29233656	0	39233656	0
0.5	3110	514	0	409215	32	10000000	100	2	6220                              	28925564	0	38925564	0
0.5	3110	510	0	408685	32	10000000	100	2	6220                              	29264520	0	39264520	0
0.5	3110	520	0	410709	32	10000000	100	2	6220                              	29842882	0	39842882	0
0.5	3110	546	0	415499	32	10000000	100	2	6220                              	29351260	0	39351260	0
0.5	3110	676	0	440886	32	10000000	100	2	6220                              	29477029	0	39477029	0
0.5	3110	537	0	413707	32	10000000	100	2	6220                              	28345143	0	38345143	0
0.5	3110	599	0	425567	32	10000000	100	2	6220                              	29210614	0	39210614	0
0.5	3110	654	0	435831	32	10000000	100	2	6220                              	29428153	0	39428153	0
0.5	3110	512	0	408774	32	10000000	100	2	6220                              	28705234	0	38705234	0
0.5	3110	493	0	405388	32	10000000	100	2	6220                              	28594911	0	38594911	0
0.5	3110	490	0	404560	32	10000000	100	2	6220                              	28659725	0	38659725	0
0.5	3110	626	0	430973	32	10000000	100	2	6220                              	28447329	0	38447329	0
0.5	3110	509	0	408052	32	10000000	100	2	6220                              	29202836	0	39202836	0
0.5	3110	723	0	449649	32	10000000	100	2	6220                              	29851991	0	39851991	0
0.5	3110	526	0	411524	32	10000000	100	2	6220                              	29308923	0	39308923	0
0.5	3110	500	0	406698	32	10000000	100	2	6220                              	28925326	0	38925326	0
0.5	3110	523	0	410959	32	10000000	100	2	6220                              	28673745	0	38673745	0
0.5	3110	458	0	398011	32	10000000	100	2	6220                              	27256078	0	37256078	0
0.5	3110	469	0	400688	32	10000000	100	2	6220                              	28082826	0	38082826	0
0.5	3110	449	0	396884	32	10000000	100	2	6220                              	27430893	0	37430893	0
0.5	3110	564	0	419102	32	10000000	100	2	6220                              	28188483	0	38188483	0
0.5	3110	481	0	403212	32	10000000	100	2	6220                              	27821279	0	37821279	0
0.5	3110	434	0	393568	32	10000000	100	2	6220                              	28250105	0	38250105	0
0.5	3110	600	0	425697	32	10000000	100	2	6220                              	28997944	0	38997944	0
0.5	3110	621	0	430175	32	10000000	100	2	6220                              	31563206	0	41563206	0
0.5	3110	778	0	460590	32	10000000	100	2	6220                              	30013644	0	40013644	0
0.5	3110	544	0	414850	32	10000000	100	2	6220                              	28293074	0	38293074	0
0.5	3110	453	0	397883	32	10000000	100	2	6220                              	28186561	0	38186561	0
0.5	3110	546	0	415382	32	10000000	100	2	6220                              	30196057	0	40196057	0
0.5	3110	580	0	421935	32	10000000	100	2	6220                              	27952419	0	37952419	0
0.5	3110	623	0	430480	32	10000000	100	2	6220                              	29194759	0	39194759	0
0.5	3110	591	0	424436	32	10000000	100	2	6220                              	27772227	0	37772227	0
0.5	3110	531	0	412528	32	10000000	100	2	6220                              	29013481	0	39013481	0
0.5	3110	510	0	408359	32	10000000	100	2	6220                              	28712004	0	38712004	0
0.5	3110	656	0	436397	32	10000000	100	2	6220                              	27833299	0	37833299	0
0.5	3110	570	0	420115	32	10000000	100	2	6220                              	28825303	0	38825303	0
0.5	3110	528	0	411581	32	10000000	100	2	6220                              	27774125	0	37774125	0
0.5	3110	665	0	438545	32	10000000	100	2	6220                              	28955131	0	38955131	0
0.5	3110	607	0	426950	32	10000000	100	2	6220                              	28431254	0	38431254	0
0.5	3110	491	0	404858	32	10000000	100	2	6220                              	29083829	0	39083829	0
0.5	3110	665	0	438581	32	10000000	100	2	6220                              	30006106	0	40006106	0
0.5	3110	655	0	436616	32	10000000	100	2	6220                              	28182587	0	38182587	0
0.5	3110	641	0	434078	32	10000000	100	2	6220                              	29677421	0	39677421	0
