#using seed 0.041632
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	7810	842	0	353932	64	10000000	100	2	15620                              	30782781	0	40782781	0
0.5	7810	1038	0	401330	64	10000000	100	2	15620                              	31599582	0	41599582	0
0.5	7810	1361	0	480445	64	10000000	100	2	15620                              	31033201	0	41033201	0
0.5	7810	1018	0	396453	64	10000000	100	2	15620                              	31221367	0	41221367	0
0.5	7810	1001	0	392611	64	10000000	100	2	15620                              	31010313	0	41010313	0
0.5	7810	952	0	381136	64	10000000	100	2	15620                              	30807426	0	40807426	0
0.5	7810	972	0	385820	64	10000000	100	2	15620                              	31107778	0	41107778	0
0.5	7810	832	0	351349	64	10000000	100	2	15620                              	30611116	0	40611116	0
0.5	7810	898	0	367345	64	10000000	100	2	15620                              	30651478	0	40651478	0
0.5	7810	937	0	376965	64	10000000	100	2	15620                              	30612842	0	40612842	0
0.5	7810	1063	0	408394	64	10000000	100	2	15620                              	31584039	0	41584039	0
0.5	7810	1118	0	420802	64	10000000	100	2	15620                              	30959448	0	40959448	0
0.5	7810	1081	0	411937	64	10000000	100	2	15620                              	31553900	0	41553900	0
0.5	7810	844	0	354192	64	10000000	100	2	15620                              	30178275	0	40178275	0
0.5	7810	1375	0	484645	64	10000000	100	2	15620                              	31177954	0	41177954	0
0.5	7910	1107	0	422111	64	10000000	100	2	15820                              	30956975	0	40956975	0
0.5	7910	1327	0	476780	64	10000000	100	2	15820                              	30710148	0	40710148	0
0.5	7910	1149	0	432304	64	10000000	100	2	15820                              	31399265	0	41399265	0
0.5	7910	1282	0	465836	64	10000000	100	2	15820                              	31745992	0	41745992	0
0.5	7910	887	0	366991	64	10000000	100	2	15820                              	31078186	0	41078186	0
0.5	7910	917	0	375934	64	10000000	100	2	15820                              	31390746	0	41390746	0
0.5	7910	1006	0	396902	64	10000000	100	2	15820                              	31175985	0	41175985	0
0.5	7910	986	0	392483	64	10000000	100	2	15820                              	31454671	0	41454671	0
0.5	7910	1059	0	411440	64	10000000	100	2	15820                              	30905014	0	40905014	0
0.5	7910	846	0	358077	64	10000000	100	2	15820                              	30529318	0	40529318	0
0.5	7910	1018	0	400530	64	10000000	100	2	15820                              	30506517	0	40506517	0
0.5	7910	1149	0	431972	64	10000000	100	2	15820                              	31078471	0	41078471	0
0.5	7910	1037	0	404778	64	10000000	100	2	15820                              	30835119	0	40835119	0
0.5	7910	1040	0	405216	64	10000000	100	2	15820                              	31548272	0	41548272	0
0.5	7910	1100	0	420805	64	10000000	100	2	15820                              	31370639	0	41370639	0
0.5	7910	996	0	394714	64	10000000	100	2	15820                              	30737905	0	40737905	0
0.5	7910	1058	0	409023	64	10000000	100	2	15820                              	30228131	0	40228131	0
0.5	7910	1143	0	430952	64	10000000	100	2	15820                              	32061696	0	42061696	0
0.5	7910	968	0	387624	64	10000000	100	2	15820                              	30575943	0	40575943	0
0.5	7910	825	0	352115	64	10000000	100	2	15820                              	30761929	0	40761929	0
0.5	7910	1103	0	421168	64	10000000	100	2	15820                              	31206513	0	41206513	0
0.5	7910	1351	0	481162	64	10000000	100	2	15820                              	30808650	0	40808650	0
0.5	7910	893	0	369008	64	10000000	100	2	15820                              	30501426	0	40501426	0
0.5	7910	1208	0	447595	64	10000000	100	2	15820                              	30898079	0	40898079	0
0.5	7910	1181	0	439825	64	10000000	100	2	15820                              	31389413	0	41389413	0
0.5	7910	1090	0	418308	64	10000000	100	2	15820                              	30588030	0	40588030	0
0.5	7910	1278	0	464222	64	10000000	100	2	15820                              	31185166	0	41185166	0
0.5	7910	982	0	391368	64	10000000	100	2	15820                              	30523020	0	40523020	0
0.5	7910	1194	0	443288	64	10000000	100	2	15820                              	30391999	0	40391999	0
0.5	7910	880	0	365891	64	10000000	100	2	15820                              	30821430	0	40821430	0
0.5	7910	1096	0	419269	64	10000000	100	2	15820                              	31149102	0	41149102	0
0.5	7910	1081	0	413997	64	10000000	100	2	15820                              	31118815	0	41118815	0
0.5	7910	977	0	389109	64	10000000	100	2	15820                              	31458863	0	41458863	0
0.5	7910	1094	0	418552	64	10000000	100	2	15820                              	30284015	0	40284015	0
0.5	7910	960	0	385722	64	10000000	100	2	15820                              	30640240	0	40640240	0
0.5	7910	1140	0	430414	64	10000000	100	2	15820                              	31866614	0	41866614	0
0.5	7910	1145	0	430940	64	10000000	100	2	15820                              	31285118	0	41285118	0
0.5	7910	1104	0	421367	64	10000000	100	2	15820                              	32125296	0	42125296	0
0.5	7910	1125	0	426366	64	10000000	100	2	15820                              	31024267	0	41024267	0
0.5	7910	1183	0	440369	64	10000000	100	2	15820                              	30961698	0	40961698	0
0.5	7910	1206	0	445732	64	10000000	100	2	15820                              	31829224	0	41829224	0
0.5	7910	1276	0	463068	64	10000000	100	2	15820                              	30960049	0	40960049	0
0.5	7910	1252	0	457894	64	10000000	100	2	15820                              	31488871	0	41488871	0
0.5	7910	999	0	394688	64	10000000	100	2	15820                              	31384131	0	41384131	0
0.5	7910	1225	0	451152	64	10000000	100	2	15820                              	30508631	0	40508631	0
0.5	7910	1137	0	429430	64	10000000	100	2	15820                              	30874944	0	40874944	0
0.5	7910	961	0	385985	64	10000000	100	2	15820                              	31368229	0	41368229	0
0.5	7910	1068	0	412583	64	10000000	100	2	15820                              	30699298	0	40699298	0
0.5	7910	1241	0	454625	64	10000000	100	2	15820                              	32448493	0	42448493	0
0.5	7910	1584	0	540488	64	10000000	100	2	15820                              	30931194	0	40931194	0
0.5	7910	984	0	391688	64	10000000	100	2	15820                              	30409338	0	40409338	0
0.5	7910	1035	0	403726	64	10000000	100	2	15820                              	30615747	0	40615747	0
0.5	7910	1207	0	446895	64	10000000	100	2	15820                              	31478998	0	41478998	0
0.5	7910	1510	0	521992	64	10000000	100	2	15820                              	31046812	0	41046812	0
0.5	7910	1334	0	478007	64	10000000	100	2	15820                              	31160415	0	41160415	0
0.5	7910	930	0	377682	64	10000000	100	2	15820                              	30968775	0	40968775	0
0.5	7910	1264	0	460342	64	10000000	100	2	15820                              	31587858	0	41587858	0
0.5	7910	1035	0	404481	64	10000000	100	2	15820                              	30901962	0	40901962	0
0.5	7910	1156	0	434140	64	10000000	100	2	15820                              	31327546	0	41327546	0
0.5	7910	965	0	386558	64	10000000	100	2	15820                              	30845944	0	40845944	0
0.5	7910	1012	0	397553	64	10000000	100	2	15820                              	30460972	0	40460972	0
0.5	7910	1022	0	401176	64	10000000	100	2	15820                              	31038107	0	41038107	0
0.5	7910	1439	0	503773	64	10000000	100	2	15820                              	30239970	0	40239970	0
0.5	7910	1139	0	429238	64	10000000	100	2	15820                              	30985917	0	40985917	0
0.5	7910	1325	0	475483	64	10000000	100	2	15820                              	30978069	0	40978069	0
0.5	7910	1007	0	396690	64	10000000	100	2	15820                              	30560902	0	40560902	0
0.5	7910	1278	0	464296	64	10000000	100	2	15820                              	30614734	0	40614734	0
0.5	7910	929	0	376900	64	10000000	100	2	15820                              	30396247	0	40396247	0
0.5	7910	1085	0	416844	64	10000000	100	2	15820                              	31306428	0	41306428	0
0.5	7910	1130	0	428145	64	10000000	100	2	15820                              	31027615	0	41027615	0
0.5	7910	1025	0	401244	64	10000000	100	2	15820                              	31093991	0	41093991	0
0.5	7910	1036	0	404131	64	10000000	100	2	15820                              	31065501	0	41065501	0
0.5	7910	1232	0	453095	64	10000000	100	2	15820                              	30585658	0	40585658	0
0.5	7910	1036	0	404297	64	10000000	100	2	15820                              	30737713	0	40737713	0
0.5	7910	999	0	396013	64	10000000	100	2	15820                              	30703598	0	40703598	0
0.5	7910	1127	0	426185	64	10000000	100	2	15820                              	31764051	0	41764051	0
0.5	7910	1154	0	433628	64	10000000	100	2	15820                              	30681874	0	40681874	0
0.5	7910	1048	0	407863	64	10000000	100	2	15820                              	30858773	0	40858773	0
0.5	7910	1189	0	442569	64	10000000	100	2	15820                              	31340488	0	41340488	0
0.5	7910	1077	0	414742	64	10000000	100	2	15820                              	31508951	0	41508951	0
0.5	7910	1004	0	396823	64	10000000	100	2	15820                              	30439605	0	40439605	0
0.5	7910	1229	0	452139	64	10000000	100	2	15820                              	30943841	0	40943841	0
0.5	7910	1073	0	414253	64	10000000	100	2	15820                              	30703214	0	40703214	0
0.5	7910	1373	0	488333	64	10000000	100	2	15820                              	31303050	0	41303050	0
0.5	7910	889	0	368203	64	10000000	100	2	15820                              	30689999	0	40689999	0
0.5	7910	982	0	390998	64	10000000	100	2	15820                              	31273566	0	41273566	0
0.5	7910	1119	0	424556	64	10000000	100	2	15820                              	30944227	0	40944227	0
0.5	7910	952	0	383468	64	10000000	100	2	15820                              	30377101	0	40377101	0
0.5	7910	1185	0	441448	64	10000000	100	2	15820                              	31506221	0	41506221	0
0.5	7910	1390	0	492293	64	10000000	100	2	15820                              	30864172	0	40864172	0
0.5	7910	944	0	381119	64	10000000	100	2	15820                              	30865560	0	40865560	0
0.5	7910	1197	0	444702	64	10000000	100	2	15820                              	30436241	0	40436241	0
0.5	7910	880	0	366177	64	10000000	100	2	15820                              	30583685	0	40583685	0
0.5	7910	916	0	374261	64	10000000	100	2	15820                              	31170740	0	41170740	0
0.5	7910	1146	0	431024	64	10000000	100	2	15820                              	30723652	0	40723652	0
0.5	7910	1129	0	427502	64	10000000	100	2	15820                              	30863678	0	40863678	0
0.5	7910	1148	0	432329	64	10000000	100	2	15820                              	31242314	0	41242314	0
0.5	7910	829	0	353409	64	10000000	100	2	15820                              	30798671	0	40798671	0
0.5	7910	1110	0	422137	64	10000000	100	2	15820                              	30779943	0	40779943	0
0.5	7910	860	0	361348	64	10000000	100	2	15820                              	30179315	0	40179315	0
0.5	8010	1284	0	469711	64	10000000	100	2	16020                              	32166589	0	42166589	0
0.5	8010	1189	0	445382	64	10000000	100	2	16020                              	31197329	0	41197329	0
0.5	8010	974	0	391729	64	10000000	100	2	16020                              	30721814	0	40721814	0
0.5	8010	1023	0	404750	64	10000000	100	2	16020                              	30164163	0	40164163	0
0.5	8010	1153	0	436947	64	10000000	100	2	16020                              	31558705	0	41558705	0
0.5	8010	1078	0	417746	64	10000000	100	2	16020                              	30353562	0	40353562	0
0.5	8010	989	0	395328	64	10000000	100	2	16020                              	31025836	0	41025836	0
0.5	8010	1061	0	413792	64	10000000	100	2	16020                              	30785848	0	40785848	0
